step,reward
1537,0.006710059
1538,0.00021155925
1539,5.7870373e-05
1540,0.0009633334
1541,0.0073216152
1542,0.0013244592
1543,0.0013872002
1544,0.012648534
1545,0.019034406
1546,9.840371e-05
1547,0.00010957038
1548,0.0005432926
1549,0.008944133
1550,0.02350134
1551,0.0014653371
1552,0.0008820149
1553,0.0062881815
1554,0.00019084814
1555,3.557037e-05
1556,0.0002780593
1557,0.0008748
1558,0.0015075706
1559,0.0018934261
1560,0.017088534
1561,0.0011949037
1562,0.004448949
1563,0.0023408332
1564,0.0001226815
1565,0.007701348
1566,0.0018881336
1567,0.017120373
1568,0.030041128
1569,0.0005432926
1570,1.4700002e-05
1571,6.551482e-05
1572,0.00042814814
1573,0.0010482371
1574,0.013624905
1575,0.02953695
1576,0.031341784
1577,0.00014228148
1578,5.3333337e-05
1579,0.00032231485
1580,0.0060397373
1581,0.0015217816
1582,0.0018934261
1583,0.0022360333
1584,0.019866135
1585,0.0013872002
1586,0.0003792593
1587,3.3425924e-05
1588,0.00015413333
1589,0.0031827001
1590,0.0009785037
1591,0.010132282
1592,0.0011000925
1593,0.0005489815
1594,0.0026133335
1595,0.0011531999
1596,0.00031795923
1597,0.0010680334
1598,0.0017378703
1599,0.018418148
1600,0.0018512926
1601,0.0009185334
1602,0.00039120376
1603,4.4003707e-05
1604,0.000102059275
1605,0.00045630004
1606,0.0074051702
1607,0.0012980149
1608,0.0010443002
1609,0.0076161334
1610,0.0002561815
1611,1.2000002e-06
1612,0.0010325334
1613,0.0007400333
1614,0.0012588482
1615,0.0016378704
1616,0.0016133332
1617,0.0011823149
1618,0.0067700157
1619,0.0051570376
1620,0.0001337037
1621,0.0011285334
1622,0.0019953926
1623,0.0023822372
1624,0.021085173
1625,0.03155764
1626,0.00021333335
1627,7.7870376e-05
1628,0.0030000003
1629,0.0011041333
1630,0.012813333
1631,0.0017992925
1632,0.013020833
1633,0.018583706
1634,7.7870376e-05
1635,0.00035822592
1636,0.00059853337
1637,0.0012416334
1638,0.015473839
1639,0.032780092
1640,0.034138132
1641,0.00014228148
1642,9.481482e-05
1643,0.0003559259
1644,0.006385071
1645,0.018967297
1646,0.0016526815
1647,0.012937633
1648,0.022486283
1649,0.017958535
1650,0.0047712033
1651,0.0006721334
1652,0.0021000335
1653,0.0030401333
1654,0.0037408334
1655,0.0039751707
1656,0.03395846
1657,0.0023585334
1658,0.009660093
1659,0.000103292594
1660,9.840371e-05
1661,0.0005489815
1662,0.008512059
1663,0.0014191149
1664,0.0011203705
1665,0.0007905334
1666,0.004232448
1667,0.0026009039
1668,0.0002503704
1669,0.0010208334
1670,0.0016925039
1671,0.0020777816
1672,0.0019899593
1673,0.0014653371
1674,0.008658671
1675,0.007176533
1676,0.00014228148
1677,0.0009370704
1678,0.01279956
1679,0.028172458
1680,0.030231293
1681,0.016193634
1682,0.0016280335
1683,0.0040290705
1684,0.0025947
1685,0.027704537
1686,0.0036520334
1687,0.027866848
1688,0.0023881816
1689,0.001136726
1690,0.006192034
1691,5.5125933e-05
1692,0.00032890373
1693,0.0043923
1694,0.0011000925
1695,0.010918849
1696,0.020158846
1697,0.00039361484
1698,7.5e-06
1699,8.0033344e-05
1700,0.00045630004
1701,0.0010880148
1702,0.0017429481
1703,0.018418148
1704,0.03308934
1705,0.0006256333
1706,2.3703706e-05
1707,5.3333337e-05
1708,0.0023408332
1709,0.009961481
1710,0.020020833
1711,0.0010403704
1712,0.0062496336
1713,0.00035363334
1714,3.9292594e-05
1715,3.0670373e-05
1716,0.00034680005
1717,0.00665037
1718,0.018933782
1719,0.0013333336
1720,0.008500834
1721,0.0005015704
1722,7.680001e-05
1723,1.1614815e-05
1724,0.0014145334
1725,0.0075208335
1726,0.01702495
1727,0.02243156
1728,0.017795796
1729,6.2259264e-06
1730,0.0001744037
1731,0.0005264037
1732,0.008344448
1733,0.0018096336
1734,0.01797485
1735,0.0022417926
1736,0.0015792927
1737,0.0011203705
1738,0.0063365335
1739,0.0046875
1740,0.00019084814
1741,0.0009785037
1742,0.013160094
1743,0.02878868
1744,0.0010880148
1745,0.00033555928
1746,8.222593e-05
1747,8.181482e-06
1748,0.0002680037
1749,0.0008427
1750,0.011590227
1751,0.0017378703
1752,0.0127445385
1753,0.00081120007
1754,0.0026948482
1755,0.0009709037
1756,0.00036750003
1757,0.001136726
1758,0.001814815
1759,0.002195926
1760,0.0020944595
1761,0.01565606
1762,0.0006721334
1763,0.0011244481
1764,0.000103292594
1765,0.0006409481
1766,0.0012416334
1767,0.0016280335
1768,0.0016084481
1769,0.012000001
1770,0.014083334
1771,1.4814816e-06
1772,0.0025947
1773,0.011734815
1774,0.0014981332
1775,0.012813333
1776,0.022705838
1777,0.00041564813
1778,6.8481486e-06
1779,0.00027000002
1780,0.00046675923
1781,0.0010680334
1782,0.0017176333
1783,0.018187616
1784,0.0018304038
1785,0.010120033
1786,0.00031363333
1787,1.3333334e-07
1788,0.00092592597
1789,0.0061442372
1790,0.0011490704
1791,0.010893427
1792,0.0011408334
1793,0.0063074995
1794,0.006192034
1795,0.0009709037
1796,0.0007566815
1797,0.013048626
1798,0.0023232002
1799,0.019660803
1800,0.0018200038
1801,0.0098766275
1802,0.00029872594
1803,5.333334e-07
1804,0.00021155925
1805,0.00073342596
1806,0.0013377817
1807,0.001727737
1808,0.015701784
1809,0.023613425
1810,0.0001393926
1811,0.0001728
1812,0.0005404593
1813,0.008783704
1814,0.001753126
1815,0.001753126
1816,0.015686532
1817,0.02350134
1818,0.01375307
1819,0.00023707037
1820,0.0085570365
1821,0.0020501334
1822,0.020158846
1823,0.0024480335
1824,0.016803334
1825,0.023725783
1826,0.013174059
1827,0.00070729264
1828,0.006600833
1829,0.030698674
1830,0.0029469037
1831,0.0022997928
1832,0.019831836
1833,0.0013691259
1834,0.00036983704
1835,0.0008748
1836,4.0333334e-06
1837,0.0035425334
1838,0.013853171
1839,0.0012892594
1840,0.00090018153
1841,0.0064827004
1842,0.0069311997
1843,2.933704e-05
1844,0.00056333333
1845,0.0012588482
1846,0.0157323
1847,0.033244506
1848,0.034544133
1849,0.00014373705
1850,9.72e-05
1851,0.00035822592
1852,0.0064142817
1853,0.019017613
1854,0.0016526815
1855,0.012937633
1856,0.0012373483
1857,0.00059259264
1858,0.00021511482
1859,0.00033555928
1860,0.00022963336
1861,0.0007235704
1862,0.010316893
1863,0.023557352
1864,0.0009633334
1865,0.00030933708
1866,0.0011865038
1867,0.00018418148
1868,0.00041070004
1869,0.0011244481
1870,0.01444676
1871,0.0020226706
1872,0.014476032
1873,0.0009148482
1874,0.003114404
1875,0.0012631703
1876,0.0004720334
1877,0.008749516
1878,0.023426762
1879,0.0014840333
1880,0.0008965335
1881,0.0063948
1882,0.0068000923
1883,3.0670373e-05
1884,0.0005662259
1885,0.009375116
1886,0.024424534
1887,0.0014981332
1888,0.0008965335
1889,0.006365634
1890,0.006760004
1891,3.134815e-05
1892,0.0005662259
1893,0.0012631703
1894,0.0019413929
1895,0.0023114816
1896,0.002190226
1897,0.016395615
1898,0.0007137815
1899,0.001245926
1900,9.481482e-05
1901,0.003921633
1902,0.013525635
1903,0.0011865038
1904,0.008090682
1905,0.00049342593
1906,7.5737036e-05
1907,1.337037e-06
1908,0.0013067999
1909,0.0077548483
1910,0.0012761814
1911,0.0013288924
1912,0.0013156149
1913,0.009804182
1914,0.011213333
1915,0.0031827001
1916,0.00089289254
1917,0.001957515
1918,0.022541072
1919,0.045059796
1920,0.04459593
1921,0.021924032
1922,0.0002903704
1923,0.009469633
1924,0.0020888927
1925,0.002496448
1926,0.026920063
1927,0.0031621335
1928,0.021244537
1929,0.0013156149
1930,0.0003311148
1931,0.0007040593
1932,3.2033335e-05
1933,0.0006721334
1934,0.0013067999
1935,0.014490683
1936,0.026700838
1937,0.022140836
1938,0.006502315
1939,0.00076675933
1940,0.0020117373
1941,0.023988985
1942,0.051253334
1943,0.057290707
1944,0.036796685
1945,1.2892592e-05
1946,0.0032240332
1947,0.01118757
1948,0.02080333
1949,0.02740148
1950,0.0009595593
1951,0.0006976148
1952,0.0007301334
1953,0.005404682
1954,0.0056489813
1955,0.00093334814
1956,0.0019683002
1957,0.015217516
1958,0.03229707
1959,0.03785485
1960,0.0261075
1961,0.007744133
1962,7.3633346e-05
1963,0.0017735704
1964,0.0027265332
1965,0.0036153484
1966,0.037218153
1967,0.069504544
1968,0.0019146705
1969,0.0064729033
1970,9.72e-05
1971,4.1614818e-05
1972,0.002195926
1973,0.0009633334
1974,0.011682134
1975,0.02559867
1976,0.0009861334
1977,0.00030720004
1978,0.0011614816
1979,0.0001728
1980,0.0014513928
1981,0.0011490704
1982,0.013924894
1983,0.0019413929
1984,0.0014237036
1985,0.0103664035
1986,0.0003888
1987,0.00037689265
1988,0.00018253335
1989,0.0007566815
1990,0.0013736334
1991,0.0017633336
1992,0.015992904
1993,0.0011203705
1994,0.0041223145
1995,0.0020777816
1996,0.00030933708
1997,0.00768
1998,0.021726234
1999,0.0014653371
2000,0.0009075
2001,0.00061955926
2002,0.0031552927
2003,3.1148147e-06
2004,0.00095579255
2005,0.0065317936
2006,0.016085392
2007,0.022213338
2008,0.018253334
2009,1.1203704e-05
2010,0.0006848149
2011,0.004304015
2012,0.011734815
2013,0.020575738
2014,0.025462536
2015,0.022140836
2016,0.011920135
2017,0.0020888927
2018,0.0005547001
2019,0.0012848927
2020,0.0020446258
2021,0.0029008337
2022,0.030869516
2023,0.0035280597
2024,0.0023290704
2025,0.016945634
2026,0.020453705
2027,2.1333335e-06
2028,0.0022475594
2029,0.011046404
2030,0.02255935
2031,0.02714018
2032,0.0004033333
2033,4.0059258e-05
2034,1.00148145e-05
2035,0.00058373704
2036,0.0006075001
2037,0.009210848
2038,0.0017889815
2039,0.015870001
2040,0.027866848
2041,0.00050430006
2042,1.2033334e-05
2043,0.00020453705
2044,0.0004433926
2045,0.0010443002
2046,0.013553961
2047,0.0019306814
2048,0.0014237036
2049,0.0103788
2050,0.00039120376
2051,0.0003792593
2052,0.00018253335
2053,0.005018133
2054,0.015793426
2055,0.0012502259
2056,0.0008356483
2057,0.0005720334
2058,0.0028616334
2059,0.0013736334
2060,0.00030294814
2061,0.007332033
2062,0.020908799
2063,0.0014329037
2064,0.00089289254
2065,0.006385071
2066,0.00679006
2067,0.0013200332
2068,0.0007137815
2069,0.0017075593
2070,0.0024300003
2071,0.024519736
2072,0.0428652
2073,0.034408536
2074,0.010230534
2075,0.0009899593
2076,0.01875
2077,0.045292627
2078,0.0026009039
2079,0.0017735704
2080,0.015428449
2081,0.023000235
2082,0.013356299
2083,0.0008748
2084,0.0059925327
2085,0.02953695
2086,0.0029403002
2087,0.021798061
2088,0.0018987261
2089,0.010132282
2090,0.00030507034
2091,0.00016803335
2092,0.00023148149
2093,0.005594226
2094,0.016945634
2095,0.02517203
2096,0.021565072
2097,0.008875201
2098,0.00014814816
2099,0.0013156149
2100,0.0183027
2101,0.042663835
2102,0.0024180147
2103,0.0016675593
2104,0.014578726
2105,0.021762135
2106,0.012552894
2107,0.00076339254
2108,0.0060113934
2109,0.029099291
2110,0.0028812
2111,0.0022765037
2112,0.0020944595
2113,0.015610405
2114,0.018800035
2115,0.0068302373
2116,0.00070083333
2117,0.014490683
2118,0.035822593
2119,0.044570222
2120,0.0006378704
2121,0.0012373483
2122,1.6333332e-06
2123,0.00019253335
2124,0.0044570705
2125,0.014888983
2126,0.025676623
2127,0.027704537
2128,0.018220462
2129,0.004957959
2130,0.00019592591
2131,0.009985792
2132,0.028561959
2133,0.0022649036
2134,0.0020446258
2135,0.0023349482
2136,0.0022073481
2137,0.0016231261
2138,0.009708004
2139,0.008355571
2140,0.0007871149
2141,0.0039751707
2142,0.0021505335
2143,0.02073317
2144,0.0019953926
2145,0.010918849
2146,0.011564034
2147,0.0029733926
2148,0.0007701334
2149,0.0018987261
2150,0.02205037
2151,0.044288013
2152,0.0014191149
2153,0.0051920596
2154,0.0041772006
2155,0.0002561815
2156,0.0033355595
2157,0.0017735704
2158,0.019270224
2159,0.038856003
2160,0.038976062
2161,0.00013653334
2162,0.00016333334
2163,0.00039603334
2164,0.00094453717
2165,0.013160094
2166,0.0022475594
2167,0.018950533
2168,0.0017633336
2169,0.0095527265
2170,0.0002841815
2171,9.4814817e-07
2172,0.0010208334
2173,0.0064337924
2174,0.015671294
2175,0.021600837
2176,0.00045111479
2177,7.5737036e-05
2178,9.840371e-05
2179,0.00010957038
2180,0.0005461334
2181,0.008955648
2182,0.0017786999
2183,0.015854672
2184,0.027866848
2185,0.00050430006
2186,1.2459259e-05
2187,0.00020453705
2188,0.003033426
2189,0.010855348
2190,0.020401513
2191,0.0009861334
2192,0.005814848
2193,0.00032450372
2194,3.272593e-05
2195,4.8981477e-05
2196,0.0021056149
2197,0.009269348
2198,0.0012805335
2199,0.011394504
2200,0.020540833
2201,0.01678756
2202,7.837038e-06
2203,0.0027075
2204,0.011316682
2205,0.022852799
2206,0.029809518
2207,0.026304536
2208,0.01414117
2209,0.0024721816
2210,0.0006286815
2211,0.010691115
2212,0.02738134
2213,0.039627563
2214,0.03912037
2215,0.026304536
2216,0.009840371
2217,0.00041564813
2218,0.0036593927
2219,0.0016378704
2220,0.018122016
2221,0.0028356484
2222,0.024940833
2223,0.047044802
2224,0.0013826704
2225,0.0003605333
2226,0.0013917371
2227,1.1614815e-05
2228,0.00034453702
2229,0.006690133
2230,0.019034406
2231,0.02716024
2232,0.022486283
2233,0.0088293925
2234,8.898148e-05
2235,0.0013872002
2236,0.0023881816
2237,0.027260626
2238,0.003666759
2239,0.028090801
2240,0.04607307
2241,0.035432037
2242,9.633333e-06
2243,0.004021348
2244,0.015142534
2245,0.0017480336
2246,0.0018460593
2247,0.0021675
2248,0.0020667
2249,0.0015170372
2250,0.009013333
2251,0.00014083333
2252,6.4533335e-05
2253,0.002855126
2254,0.0009937927
2255,0.0012160332
2256,0.011329633
2257,0.017104447
2258,0.009672059
2259,0.00041070004
2260,0.0014191149
2261,0.0025637925
2262,0.028070405
2263,0.0544428
2264,0.0016231261
2265,0.00043319998
2266,0.00011867038
2267,1.4814816e-06
2268,0.00021155925
2269,0.004949393
2270,0.0012848927
2271,0.012444034
2272,0.0012848927
2273,0.0070942817
2274,0.0070942817
2275,3.8533333e-05
2276,0.0006045037
2277,0.009792134
2278,0.02524934
2279,0.0015217816
2280,0.009199171
2281,0.012512015
2282,0.0061537824
2283,0.0002903704
2284,0.0081565045
2285,0.0019360333
2286,0.019185837
2287,0.038092036
2288,0.037949633
2289,0.00012813334
2290,0.0001808926
2291,0.0027904592
2292,0.009840371
2293,0.019575559
2294,0.026068185
2295,0.023819614
2296,0.013440834
2297,0.0026508
2298,0.00055183703
2299,0.009816238
2300,0.0019683002
2301,0.0023526258
2302,0.025637634
2303,0.050102536
2304,0.048668988
2305,0.00014373705
2306,0.000105781495
2307,0.0028227004
2308,0.01042846
2309,0.02073317
2310,0.02732095
2311,0.00075000006
2312,0.0036520334
2313,0.004637634
2314,3.7037038e-09
2315,0.0010640593
2316,0.0007203
2317,0.010181348
2318,0.02559867
2319,0.033377793
2320,0.00056333333
2321,7.3633346e-05
2322,8.222593e-05
2323,0.00029453338
2324,0.0005691259
2325,0.0012075593
2326,0.0018723003
2327,0.019592596
2328,0.034952536
2329,0.028438672
2330,0.008411292
2331,0.00036983704
2332,0.017280001
2333,0.0034489816
2334,0.030464534
2335,0.0033005036
2336,0.0021618372
2337,0.015701784
2338,0.018800035
2339,5.333334e-07
2340,0.0023408332
2341,0.0011449482
2342,0.013469071
2343,0.0018775705
2344,0.0013826704
2345,0.0009785037
2346,0.00044595927
2347,0.0013112037
2348,5.8800008e-05
2349,0.0032102258
2350,0.01189357
2351,0.019986406
2352,0.00058373704
2353,0.00014228148
2354,1.2459259e-05
2355,0.00014814816
2356,0.0027011705
2357,0.0009709037
2358,0.011564034
2359,0.02530739
2360,0.027300837
2361,0.014681783
2362,0.0014513928
2363,0.0012245373
2364,0.01853396
2365,0.04362453
2366,0.0024721816
2367,0.001697515
2368,0.01484446
2369,0.022140836
2370,0.01279956
2371,0.00079739257
2372,0.0060113934
2373,0.0028421334
2374,0.0032725928
2375,0.03153602
2376,0.0029008337
2377,0.015778134
2378,0.0005575704
2379,0.00070729264
2380,9.840371e-05
2381,0.004746015
2382,0.0013511705
2383,0.013104301
2384,0.023763292
2385,0.019490505
2386,0.0055035595
2387,0.0005152926
2388,0.0021336332
2389,0.025540285
2390,0.0035352926
2391,0.027300837
2392,0.0449307
2393,0.034634683
2394,0.009636182
2395,0.0005404593
2396,0.020314682
2397,0.051778223
2398,0.066677965
2399,0.0013024037
2400,0.004830237
2401,0.00019763334
2402,0.0002903704
2403,9.0133326e-05
2404,0.0032586816
2405,0.012322134
2406,0.0014282999
2407,0.012106904
2408,0.02152934
2409,0.00039361484
2410,5.9259264e-06
2411,8.4448155e-05
2412,0.002887737
2413,0.01127787
2414,0.0013736334
2415,0.0013244592
2416,0.012066761
2417,0.018138405
2418,0.010304533
2419,0.00048267035
2420,0.0014467594
2421,0.020663125
2422,0.046256136
2423,0.053453345
2424,0.03556963
2425,0.009912948
2426,0.00015564814
2427,0.014505339
2428,0.003114404
2429,0.0033566817
2430,0.034521516
2431,0.064898506
2432,0.0018200038
2433,0.00046151484
2434,0.00192
2435,3.1148147e-06
2436,0.0015360593
2437,0.008167501
2438,0.018122016
2439,0.0010640593
2440,0.00065644813
2441,0.0046625338
2442,0.0046791704
2443,0.0006045037
2444,0.0007137815
2445,0.0016378704
2446,0.019490505
2447,0.039821632
2448,0.0401868
2449,0.00014520001
2450,0.00014963334
2451,0.00039361484
2452,0.006780033
2453,0.0016084481
2454,0.016536182
2455,0.0021224038
2456,0.014874134
2457,0.02110285
2458,0.011603335
2459,0.0005264037
2460,0.0015696336
2461,0.02205037
2462,0.0032795595
2463,0.02585246
2464,0.042890407
2465,0.00070729264
2466,0.0008748
2467,5.333334e-07
2468,0.00058080006
2469,0.009708004
2470,0.0018828483
2471,0.016598849
2472,0.0015938372
2473,0.008692682
2474,0.008921127
2475,0.001925337
2476,0.00076339254
2477,0.0018252002
2478,0.021333337
2479,0.04304178
2480,0.042890407
2481,0.021262279
2482,0.0017582261
2483,0.0057040043
2484,0.03112667
2485,0.0033566817
2486,0.0029800336
2487,0.0032033334
2488,0.027643792
2489,0.04121813
2490,0.025346134
2491,0.00023148149
2492,0.0014840333
2493,0.0023881816
2494,0.0031076148
2495,0.030337198
2496,0.0028162373
2497,0.0013826704
2498,0.0077655716
2499,9.840371e-05
2500,8.898148e-05
2501,0.0032795595
2502,0.011774405
2503,0.019643737
2504,0.018550536
2505,4.32e-05
2506,9.12926e-05
2507,0.0024843
2508,0.0009185334
2509,0.011668981
2510,0.0020281484
2511,0.017408237
2512,0.0016477371
2513,0.008955648
2514,0.0002600926
2515,2.1333335e-06
2516,0.0011041333
2517,0.0007566815
2518,0.010022315
2519,0.022760894
2520,0.025210671
2521,0.00013511482
2522,3.9292594e-05
2523,0.0016925039
2524,0.0007871149
2525,0.0013736334
2526,0.0020446258
2527,0.021067498
2528,0.0020667
2529,0.011381515
2530,0.012133704
2531,1.2459259e-05
2532,0.0005691259
2533,0.009469633
2534,0.0018512926
2535,0.016364459
2536,0.0015744594
2537,0.008602134
2538,0.00881796
2539,0.0018881336
2540,0.0015841334
2541,0.016039116
2542,0.035432037
2543,0.041863125
2544,0.028871346
2545,0.0085683
2546,6.850371e-05
2547,0.011827293
2548,0.03481614
2549,0.051225785
2550,0.0016428002
2551,0.00097470003
2552,0.00881796
2553,0.0006105038
2554,0.00011734816
2555,4.7292593e-05
2556,0.00023707037
2557,0.0055125924
2558,0.0013736334
2559,0.0014934259
2560,0.0014653371
2561,0.0010680334
2562,0.0060397373
2563,0.0043923
2564,4.7292593e-05
2565,0.0056124483
2566,0.021798061
2567,0.0017941332
2568,0.0011531999
2569,0.008300033
2570,0.00028623705
2571,0.00016803335
2572,0.0006225926
2573,0.006502315
2574,0.017248016
2575,0.024272595
2576,0.00051253336
2577,0.0013962816
2578,0.0006105038
2579,0.00019253335
2580,0.0051047257
2581,0.016630227
2582,0.027846536
2583,0.029244814
2584,0.018650135
2585,8.892593e-06
2586,0.00034680005
2587,0.00076675933
2588,0.0014282999
2589,0.0022417926
2590,0.0029469037
2591,0.028954137
2592,0.049912006
2593,0.039700285
2594,2.9037037e-06
2595,0.0037482816
2596,0.014622849
2597,0.027441796
2598,0.0014700001
2599,0.0011163
2600,0.0011000925
2601,0.008167501
2602,0.009117634
2603,0.0022707
2604,0.0012075593
2605,0.0149931265
2606,0.0024060593
2607,0.0021788483
2608,0.019051202
2609,0.028459199
2610,0.016929792
2611,0.0014375147
2612,0.005824134
