step,reward
10982,1.3413274
10983,0.9462286
10984,0.081449926
10985,0.79672515
10986,1.3582178
10987,1.3479416
10988,0.8015283
10989,0.00043970277
10990,0.70253783
10991,1.0309715
10992,0.80271626
10993,0.1414739
10994,0.6270369
10995,1.2935873
10996,1.4660761
10997,1.0720425
10998,0.29254863
10999,0.55460626
11000,0.97699076
11001,0.9786504
11002,0.48741287
11003,0.23166534
11004,0.92622995
11005,1.2189928
11006,0.9580752
11007,0.23890607
11008,0.5267447
11009,1.2391332
11010,1.3018479
11011,0.7751354
11012,0.055014033
11013,0.94475424
11014,1.4804513
11015,1.4588417
11016,0.8022322
11017,0.040387463
11018,0.63961095
11019,0.9915524
11020,0.70271826
11021,-0.00073994696
11022,0.7628441
11023,1.2847488
11024,1.3234832
11025,0.7207535
11026,0.008672332
11027,0.6450547
11028,0.88798946
11029,0.59621954
11030,0.022346554
11031,0.75052613
11032,1.1775779
11033,1.0193913
11034,0.51047826
11035,0.33541602
11036,0.96889615
11037,1.0428298
11038,0.54600006
11039,0.17466213
11040,0.8833623
11041,1.170224
11042,0.8781759
11043,0.13583928
11044,0.6009874
11045,1.2063384
11046,1.1555208
11047,0.5199352
11048,0.35643354
11049,1.1555179
11050,1.4494357
11051,1.1030747
11052,0.22265303
11053,0.52719235
11054,1.111584
11055,0.96869034
11056,0.37342474
11057,0.4108931
11058,1.0955695
11059,1.3529332
11060,0.92193043
11061,0.18948154
11062,0.80739003
11063,1.2819908
11064,1.2229142
11065,0.5832166
11066,0.29231232
11067,1.0934627
11068,1.4107435
11069,1.0747058
11070,0.28016484
11071,0.6682247
11072,1.2325996
11073,1.2889746
11074,0.66693825
11075,0.24082124
11076,1.1525882
11077,1.5356225
11078,1.3152796
11079,0.36823413
11080,0.5148461
11081,1.2453048
11082,1.3456633
11083,0.7902962
11084,0.10852906
11085,1.029193
11086,1.4892232
11087,1.3171953
11088,0.5180817
11089,0.421708
11090,1.2656612
11091,1.4267408
11092,0.85552573
11093,0.08452362
11094,1.0514147
11095,1.5009484
11096,1.2009995
11097,0.29868305
11098,0.63644326
11099,1.2242553
11100,1.2695209
11101,0.67613554
11102,0.23402789
11103,1.1461047
11104,1.6317637
11105,1.3838603
11106,0.5677558
11107,0.50639236
11108,1.3029265
11109,1.4343935
11110,0.8756003
11111,0.04617961
11112,1.0637823
11113,1.5884067
11114,1.4987072
11115,0.6464322
11116,0.42312366
11117,1.24907
11118,1.3918226
11119,0.84823334
11120,0.12086387
11121,1.0943407
11122,1.5708424
11123,1.3757077
11124,0.558535
11125,0.37833762
11126,1.1579347
11127,1.3437529
11128,0.77989525
11129,0.06801087
11130,0.98561084
11131,1.4994124
11132,1.3616745
11133,0.48065895
11134,0.58467203
11135,1.3664978
11136,1.5455666
11137,1.0237072
11138,0.021877099
11139,0.95089835
11140,1.6000894
11141,1.4323269
11142,0.7426843
11143,0.3565353
11144,1.2521725
11145,1.5074987
11146,1.0164648
11147,-0.027703453
11148,0.9930629
11149,1.5668427
11150,1.4172797
11151,0.61222684
11152,0.42089668
11153,1.3039315
11154,1.5788351
11155,1.0586696
11156,0.06797272
11157,0.95396274
11158,1.6470398
11159,1.7345476
11160,1.0393531
11161,0.16264363
11162,0.59573257
11163,1.0369985
11164,0.64390486
11165,0.07830071
11166,0.888284
11167,1.3160205
11168,1.1184314
11169,0.48908448
11170,0.441761
11171,1.0377712
11172,1.0761334
11173,0.659864
11174,0.058890723
11175,0.83509177
11176,1.2484769
11177,1.1807313
11178,0.66400784
11179,0.18262514
11180,0.84481424
11181,1.1218212
11182,0.7867108
11183,0.021808641
11184,0.7332434
11185,1.25694
11186,1.1432815
11187,0.6066393
11188,0.12222114
11189,0.8861753
11190,1.1821566
11191,0.8173721
11192,0.030627053
11193,0.7523399
11194,1.2923301
11195,1.2908571
11196,0.8436563
11197,0.011159043
11198,0.70568043
11199,1.0516696
11200,0.7306395
11201,0.04905416
11202,0.66329926
11203,1.1197037
11204,1.0363665
11205,0.43168885
11206,0.41175154
11207,1.11444
11208,1.282107
11209,0.8953182
11210,0.06262894
11211,0.775046
11212,1.376738
11213,1.4471396
11214,0.7956686
11215,0.1591741
11216,0.9831747
11217,1.2141622
11218,0.92153037
11219,0.11460912
11220,0.73438895
11221,1.3235782
11222,1.2648383
11223,0.6210118
11224,0.31312716
11225,1.1515876
11226,1.4633683
11227,1.091881
11228,0.19633798
11229,0.75638515
11230,1.4553095
11231,1.5281209
11232,1.0263824
11233,0.07569764
11234,0.9447883
11235,1.448478
11236,1.1548662
11237,0.3071137
11238,0.67939466
11239,1.4434841
11240,1.5835831
11241,0.84532976
11242,0.17564568
11243,1.0602826
11244,1.3427792
11245,0.90148956
11246,-0.018054992
11247,0.95587015
11248,1.4168046
11249,1.156042
11250,0.32115033
11251,0.7251483
11252,1.4157788
11253,1.3277874
11254,0.5423878
11255,0.4746831
11256,1.3134112
11257,1.4733971
11258,0.8726241
11259,0.2036648
11260,1.1990888
11261,1.6415907
11262,1.2528853
11263,0.34369063
11264,0.68467784
11265,1.4986926
11266,1.7310038
11267,1.2614475
11268,0.135067
11269,1.0549449
11270,1.5737988
11271,1.3745613
11272,0.56713325
11273,0.47287315
11274,1.3781908
11275,1.6569966
11276,1.1918701
11277,0.2892369
11278,0.63430214
11279,1.3850734
11280,1.2369393
11281,0.49983495
11282,0.516772
11283,1.3337014
11284,1.5847989
11285,1.1118288
11286,0.18463522
11287,0.77871555
11288,1.4215871
11289,1.2868637
11290,0.49586773
11291,0.4953347
11292,1.3312547
11293,1.5806004
11294,1.2570434
11295,0.45151022
11296,0.53933394
11297,1.2591672
11298,1.1253703
11299,0.42483473
11300,0.44820124
11301,1.2299519
11302,1.5043848
11303,1.2498761
11304,0.54593
11305,0.19757867
11306,0.6805407
11307,0.7245291
11308,0.22609863
11309,0.45303988
11310,1.0708852
11311,1.25573
11312,0.92353606
11313,0.21341117
11314,0.5069558
11315,0.9302808
11316,0.8909928
11317,0.390927
11318,0.28196174
11319,0.8965235
11320,1.1195228
11321,0.82045585
11322,0.24007197
11323,0.45293957
11324,0.9914785
11325,1.0562222
11326,0.56007785
11327,0.16570736
11328,0.88600564
11329,1.2163545
11330,1.035042
11331,0.35334715
11332,0.57514
11333,1.0948764
11334,1.2238203
11335,0.74183166
11336,0.046906695
11337,0.93139535
11338,1.385307
11339,1.2276238
11340,0.42572105
11341,0.47532624
11342,1.1684893
11343,1.2733291
11344,0.7282472
11345,0.15450367
11346,1.0199965
11347,1.3755536
11348,1.0302202
11349,0.2084467
11350,0.8268851
11351,1.4452689
11352,1.2657259
11353,0.5418026
11354,0.4764172
11355,1.345011
11356,1.5053275
11357,0.95618767
11358,0.09769359
11359,1.0246292
11360,1.4719533
11361,1.166029
11362,0.22984584
11363,0.757226
11364,1.4500277
11365,1.4384025
11366,0.69984746
11367,0.39594635
11368,1.2877617
11369,1.5478854
11370,1.0026355
11371,0.012418412
11372,0.97559416
11373,1.5789164
11374,1.4649063
11375,0.6635459
11376,0.27156222
11377,1.0252846
11378,1.4030458
11379,1.0028151
11380,0.1258064
11381,0.80756056
11382,1.4901929
11383,1.5043817
11384,0.95632815
11385,0.1215045
11386,1.0796418
11387,1.4673586
11388,1.254494
11389,0.39845824
11390,0.62944907
11391,1.445528
11392,1.5600545
11393,0.93806577
11394,0.11207065
11395,1.1034412
11396,1.587812
11397,1.3124366
11398,0.39953452
11399,0.6183112
11400,1.4733785
11401,1.7080479
11402,1.1794171
11403,0.3304536
11404,0.87861437
11405,1.4089768
11406,1.3537014
11407,0.606001
11408,0.4258535
11409,1.3739173
11410,1.820277
11411,1.4108499
11412,0.58946246
11413,0.4178324
11414,1.0810184
11415,1.0899442
11416,0.4018125
11417,0.4870493
11418,1.1914504
11419,1.2732528
11420,0.6994186
11421,0.25039464
11422,1.098145
11423,1.3411486
11424,0.9704995
11425,0.09541936
11426,0.8466829
11427,1.4594641
11428,1.4173074
11429,0.6031529
11430,0.4648047
11431,1.2444515
11432,1.3967806
11433,0.7744491
11434,0.19771072
11435,1.1075468
11436,1.4689256
11437,1.0244005
11438,0.25506908
11439,0.76982385
11440,1.4587548
11441,1.2934134
11442,0.5389153
11443,0.38843468
11444,1.2372856
11445,1.5474957
11446,1.1748245
11447,0.277059
11448,0.6320573
11449,1.4026797
11450,1.5117171
11451,0.90148634
11452,0.046446305
11453,1.0326023
11454,1.6070191
11455,1.5226874
11456,0.8051308
11457,0.25133267
11458,1.1938565
11459,1.6441104
11460,1.3383551
11461,0.43805343
11462,0.60400635
11463,1.490339
11464,1.7027764
11465,1.1417395
11466,0.09059958
11467,1.0189987
11468,1.6691613
11469,1.5141091
11470,0.6080845
11471,0.5157843
11472,1.4779488
11473,1.7735142
11474,1.2699242
11475,0.19582523
11476,1.0561413
11477,1.7571121
11478,1.672761
11479,0.8288188
11480,0.35265213
11481,1.462534
11482,1.8665909
11483,1.4063864
11484,0.3627769
11485,0.8983307
11486,1.7288705
11487,1.7564064
11488,0.9935541
11489,0.16878219
11490,1.3584642
11491,1.9111611
11492,1.6321515
11493,0.5887744
11494,0.5277239
11495,1.425829
11496,1.7747577
11497,1.073982
11498,0.00813077
11499,1.2141387
11500,1.8530779
11501,1.6971687
11502,0.7344097
11503,0.49135923
11504,1.3089677
11505,1.652911
11506,1.1248947
11507,-0.004594736
11508,1.0843686
11509,1.7111332
11510,1.545657
11511,0.6394267
11512,0.4444337
11513,1.3606861
11514,1.5624069
11515,0.95205224
11516,0.04709763
11517,1.1218417
11518,1.663549
11519,1.5332524
11520,0.69060963
11521,0.28697488
11522,1.0829613
11523,1.3347062
11524,0.88716525
11525,0.05097262
11526,1.0694131
11527,1.5810763
11528,1.3491489
11529,0.46027228
11530,0.46772715
11531,1.0970075
11532,1.1054885
11533,0.44265628
11534,0.46145594
11535,1.247819
11536,1.5501035
11537,1.1413683
11538,0.4467006
11539,0.50498915
11540,0.92208797
11541,0.8362387
11542,0.23998629
11543,0.5063508
11544,1.1201736
11545,1.2788488
11546,0.8771757
11547,0.02084848
11548,0.8144005
11549,1.142943
11550,0.9084776
11551,0.24291995
11552,0.5286616
11553,1.1545422
11554,1.204625
11555,0.70911306
11556,0.045545902
11557,0.94874096
11558,1.2989037
11559,0.98134583
11560,0.18781286
11561,0.6653919
11562,1.2447942
11563,1.2303916
11564,0.59323776
11565,0.37308326
11566,1.1594445
11567,1.2755512
11568,0.7815683
11569,0.020071372
11570,0.92026955
11571,1.449658
11572,1.4169437
11573,0.6630517
11574,0.18751566
11575,0.94048244
11576,1.1337267
11577,0.72753894
11578,0.002785625
11579,0.8337397
11580,1.2654827
11581,1.1673442
11582,0.5110518
11583,0.38610828
11584,1.126112
11585,1.3567708
11586,0.9620163
11587,0.13647157
11588,0.7154395
11589,1.417763
11590,1.5432392
11591,1.1885793
11592,0.31118503
11593,0.59838736
11594,1.0008123
11595,1.0050825
11596,0.44347817
11597,0.3324672
11598,1.0979246
11599,1.42953
11600,1.13767
11601,0.55851096
11602,0.15639931
11603,0.84449255
11604,0.971681
11605,0.5632882
11606,0.14933445
11607,0.8539689
11608,1.2080641
11609,0.9516119
11610,0.3972545
11611,0.35505977
11612,0.98858756
11613,1.1622434
11614,0.69496965
11615,0.0604274
11616,0.8742265
11617,1.3487718
11618,1.1363852
11619,0.45218173
11620,0.5114996
11621,1.1478876
11622,1.1089393
11623,0.55604374
11624,0.27369532
11625,1.0467793
11626,1.3476675
11627,1.067915
11628,0.34249264
11629,0.54955906
11630,1.0368513
11631,1.0357171
11632,0.45280737
11633,0.355187
11634,1.054897
11635,1.2417772
11636,0.8085629
11637,0.08885445
11638,0.90222776
11639,1.3357334
11640,1.1271701
11641,0.35647255
11642,0.5888853
11643,1.3750027
11644,1.5526544
11645,1.1329881
11646,0.34741703
11647,0.5254698
11648,1.0952545
11649,0.9207319
11650,0.2717333
11651,0.5013851
11652,1.1621002
11653,1.3487744
11654,0.9569705
11655,0.1430401
11656,0.7117736
11657,1.1240531
11658,1.0891523
11659,0.5517819
11660,0.24293953
11661,1.0220968
11662,1.3522736
11663,1.1185967
11664,0.34040767
11665,0.5641479
11666,1.1320968
11667,1.165122
11668,0.59164107
11669,0.2696948
11670,1.0798306
11671,1.362074
11672,1.0353265
11673,0.01838814
11674,0.90981233
11675,1.2886046
11676,1.0433973
11677,0.27641147
11678,0.65112805
11679,1.3349025
11680,1.4526614
11681,0.7154255
11682,0.375861
11683,1.1621363
11684,1.3866366
11685,0.8187557
11686,0.10145499
11687,1.0349807
11688,1.4247038
11689,1.0734984
11690,0.33587965
11691,0.6292705
11692,1.3572692
11693,1.2576909
11694,0.51145184
11695,0.47030365
11696,1.2594398
11697,1.4342058
11698,0.91189736
11699,0.031933315
11700,0.91201663
11701,1.3855011
11702,1.1733711
11703,0.33284333
11704,0.6201992
11705,1.3503083
11706,1.5309052
11707,0.88869506
11708,0.014451897
11709,0.7388558
11710,1.1903435
11711,0.8889554
11712,0.16099772
11713,0.66662616
11714,1.3095837
11715,1.4384513
11716,0.93775207
11717,0.16584314
11718,0.6121299
11719,1.0297755
11720,0.999753
11721,0.4134578
11722,0.35528198
11723,1.0214744
11724,1.2370981
11725,1.0097355
11726,0.18501535
11727,0.6578309
11728,1.234186
11729,1.2836903
11730,0.71170473
11731,0.1261099
11732,0.99718916
11733,1.4924326
11734,1.4590168
11735,0.7480629
11736,0.1696054
11737,1.0132401
11738,1.253887
11739,0.9102091
11740,0.113208555
11741,0.7096323
11742,1.2994319
11743,1.2751943
11744,0.7075695
11745,0.1950941
11746,0.9138649
11747,1.4127053
11748,1.1451322
11749,0.39999303
11750,0.49982187
11751,1.3251159
11752,1.6960866
11753,1.3485395
11754,0.4898941
11755,0.41405475
11756,1.0572755
11757,1.0929631
11758,0.51812565
11759,0.27217758
11760,1.0292864
11761,1.3848331
11762,1.0508891
11763,0.21283889
11764,0.60259557
11765,1.3404334
11766,1.3894926
11767,0.791676
11768,0.1126084
11769,1.036534
11770,1.5615265
11771,1.415065
11772,0.7770719
11773,0.27510464
11774,1.0995237
11775,1.2801605
11776,0.80140465
11777,0.004331179
11778,0.9044282
11779,1.3975238
11780,1.2432992
11781,0.6283423
11782,0.5033597
11783,1.243562
11784,1.4386235
11785,0.9439929
11786,0.022260003
11787,0.9151671
11788,1.4967668
11789,1.3671746
11790,0.5788865
11791,0.49019185
11792,1.3355927
11793,1.5033067
11794,0.9769937
11795,-0.034019686
11796,1.014356
11797,1.6847054
11798,1.6174426
11799,0.8052527
11800,0.35410133
11801,1.2502071
11802,1.5675524
11803,1.1082097
11804,0.14042363
11805,0.851086
11806,1.5622578
11807,1.6328654
11808,1.0053129
11809,0.11375641
11810,0.87687486
11811,1.1484371
11812,0.7962938
11813,-0.012050575
11814,0.90400094
11815,1.4212836
11816,1.272961
11817,0.44515753
11818,0.35335582
11819,1.0448891
11820,1.1346288
11821,0.63003993
11822,0.17988992
11823,0.99859893
11824,1.4029253
11825,1.1867548
11826,0.39212993
11827,0.5309092
11828,1.0104473
11829,0.95405525
11830,0.35441384
11831,0.4827255
11832,1.1876909
11833,1.3648112
11834,0.9945133
11835,0.11127374
11836,0.65722424
11837,1.0467215
11838,0.8690757
11839,0.19434811
11840,0.5661076
11841,1.1599951
11842,1.287348
11843,0.98135436
11844,0.23737948
11845,0.45275417
11846,0.88912946
11847,0.8402277
11848,0.27921024
11849,0.4326449
11850,1.0015885
11851,1.0759103
11852,0.6377421
11853,0.13422118
11854,0.8646436
11855,1.2135711
11856,1.0541308
11857,0.3145757
11858,0.5256119
11859,1.1907942
11860,1.3111786
11861,0.77059615
11862,0.15458126
11863,0.99973774
11864,1.3521487
11865,1.0669088
11866,0.19421624
11867,0.7099581
11868,1.3542861
11869,1.4144804
11870,0.7923957
11871,0.1901206
11872,0.93663925
11873,1.3117722
11874,0.98121816
11875,0.22106393
11876,0.6555573
11877,1.3962246
11878,1.6176794
11879,1.3481104
11880,0.6902151
11881,0.2345945
11882,0.84402883
11883,0.924909
11884,0.48323637
11885,0.22599904
11886,0.91300136
11887,1.1971649
11888,0.8923011
11889,0.2516093
11890,0.6737871
11891,1.1871107
11892,1.1341211
11893,0.5354877
11894,0.26591954
11895,1.0631151
11896,1.3703816
11897,1.1283116
11898,0.2374807
11899,0.5630302
11900,1.2188613
11901,1.1207383
11902,0.45892727
11903,0.3902084
11904,1.167975
11905,1.3501807
11906,0.9065765
11907,0.0061526275
11908,0.90023464
11909,1.3670619
11910,1.1637663
11911,0.34928188
11912,0.60770905
11913,1.3328283
11914,1.4288306
11915,0.840337
11916,0.16195878
11917,0.9359346
11918,1.3792739
11919,1.0531278
11920,0.17573583
11921,0.7459712
11922,1.3928965
11923,1.4562128
11924,0.7424032
11925,0.15230228
11926,1.0772196
11927,1.5048301
11928,1.2226527
11929,0.36787793
11930,0.5897737
11931,1.4032389
11932,1.6076769
11933,1.0987175
11934,0.021372493
11935,1.0366248
11936,1.65871
11937,1.5580293
11938,0.75746775
11939,0.3139951
11940,1.3444029
11941,1.7776358
11942,1.4355724
11943,0.4442918
11944,0.741517
11945,1.5674648
11946,1.5982538
11947,0.85657567
11948,0.26320225
11949,1.3307322
11950,1.7352813
11951,1.2994825
11952,0.21879373
11953,0.88089436
11954,1.5922002
11955,1.4889442
11956,0.6970659
11957,0.37809592
11958,1.417064
11959,1.799544
11960,1.4274863
11961,0.44413653
11962,0.7578512
11963,1.5305554
11964,1.5664214
11965,0.8728651
11966,0.15840694
11967,1.2326094
11968,1.7317783
11969,1.5396473
11970,0.4049471
11971,0.7630594
11972,1.6221293
11973,1.7267923
11974,1.0264934
11975,0.13639686
11976,1.3176419
11977,1.8824251
11978,1.5467777
11979,0.64385444
11980,0.6233982
11981,1.4600698
11982,1.5525577
11983,0.90149444
11984,0.13500956
11985,1.274249
11986,1.8445126
11987,1.6615798
11988,0.6517221
11989,0.4126765
11990,1.1879244
11991,1.5231313
11992,1.0252256
11993,-0.010238523
11994,1.0728428
11995,1.6596596
11996,1.4711288
11997,0.5880899
11998,0.5601888
11999,1.4286222
12000,1.5492973
12001,0.88376176
12002,0.16741645
12003,1.1998485
12004,1.69933
12005,1.317955
12006,0.32901597
12007,0.7851349
12008,1.424284
12009,1.222719
12010,0.47368988
12011,0.5510222
12012,1.4189076
12013,1.628395
12014,0.96145207
12015,0.14890261
12016,1.1463647
12017,1.440839
12018,1.0316241
12019,-0.009855159
12020,1.0574706
12021,1.6553664
12022,1.561153
12023,0.76502275
12024,0.18825904
12025,0.92407167
12026,0.8811129
12027,0.18370084
12028,0.6432812
12029,1.2487608
12030,1.3097857
12031,0.6280899
12032,0.1504254
12033,0.5791821
12034,0.52627623
12035,0.064260915
12036,0.51607096
12037,0.9128431
12038,0.80699116
12039,0.3757161
12040,0.22806895
12041,0.5968079
12042,0.54009587
12043,0.15838331
12044,0.2786228
12045,0.5842972
12046,0.5814122
12047,0.28790444
12048,0.13454433
12049,0.45513186
12050,0.5091797
12051,0.3352247
12052,0.0012790561
12053,0.34872273
12054,0.52833134
12055,0.45937935
12056,0.18477726
12057,0.14804795
12058,0.37641853
12059,0.40103975
12060,0.22873923
12061,0.018161833
12062,0.27523768
12063,0.43241397
12064,0.39700752
12065,0.18988386
12066,0.06740133
12067,0.29203302
12068,0.396216
12069,0.3140977
12070,0.117728874
12071,0.13385803
12072,0.3591399
12073,0.44108978
12074,0.30438182
12075,0.02499178
12076,0.24475259
12077,0.41024202
12078,0.395882
12079,0.20618315
12080,0.0433147
12081,0.31316027
12082,0.44752803
12083,0.37956488
12084,0.1317823
12085,0.16141573
12086,0.41806415
12087,0.5035148
12088,0.38022295
12089,0.07748997
12090,0.24822326
12091,0.5160928
12092,0.5933559
12093,0.44878054
12094,0.12834406
12095,0.2749914
12096,0.47362664
12097,0.49473998
12098,0.2664537
12099,0.09369662
12100,0.46094742
12101,0.6605763
12102,0.5615672
12103,0.19429654
12104,0.26444012
12105,0.6122057
12106,0.71651775
12107,0.5188033
12108,0.12531997
12109,0.3181384
12110,0.6983006
12111,0.82495797
12112,0.606001
12113,0.111622356
12114,0.4585425
12115,0.8778232
12116,0.91287184
12117,0.5066628
12118,0.08750406
12119,0.7102162
12120,1.0511053
12121,0.8598215
12122,0.3107666
12123,0.33485824
12124,0.94798076
12125,1.0559579
12126,0.71768236
12127,-0.016081616
12128,0.7183395
12129,1.1611577
12130,1.1274359
12131,0.5290539
12132,0.3759532
12133,1.0148783
12134,1.1507535
12135,0.7590693
12136,-0.027730111
12137,0.79097337
12138,1.2898648
12139,1.2104101
12140,0.5779825
12141,0.37678733
12142,1.0951662
12143,1.2412703
12144,0.90529096
12145,0.053204633
12146,0.8241172
12147,1.4825088
12148,1.4980408
12149,0.9065442
12150,0.05229225
12151,0.81485647
12152,1.1950206
12153,0.8366978
12154,0.07652502
12155,0.7202929
12156,1.2439698
12157,1.2159532
12158,0.59523356
12159,0.31726515
12160,1.0631025
12161,1.2973028
12162,0.89845985
12163,0.0036831535
12164,0.86992794
12165,1.4223233
12166,1.2247814
12167,0.45670268
12168,0.5150885
12169,1.1736637
12170,1.1542311
12171,0.5734737
12172,0.35208705
12173,1.1575445
12174,1.3775495
12175,0.9002171
12176,0.030344777
12177,0.8103753
12178,1.2165303
12179,0.9855767
12180,0.21770479
12181,0.6737579
12182,1.3609498
12183,1.3700174
12184,0.8427624
12185,0.050938852
12186,0.9408101
12187,1.1128025
12188,0.8163067
12189,0.09115859
12190,0.70733523
12191,1.2567747
12192,1.1574873
12193,0.54639566
12194,0.29485962
12195,0.8845391
12196,1.1346928
12197,0.76746756
12198,0.04215555
12199,0.7231706
12200,1.2594842
12201,1.312749
12202,0.8648697
12203,0.12761049
12204,0.4909558
12205,0.8675515
12206,0.7518404
12207,0.17224571
12208,0.51598924
12209,1.044483
12210,1.1649811
12211,0.7903579
12212,0.15019006
12213,0.51656806
12214,0.9155402
12215,0.7653614
12216,0.20081562
12217,0.47247258
12218,0.96379304
12219,0.9637477
12220,0.51052153
12221,0.20027229
12222,0.83568573
12223,1.047979
12224,0.7456937
12225,0.065383635
12226,0.6210064
12227,1.0661594
12228,0.9973569
12229,0.44070265
12230,0.24721006
12231,0.92765874
12232,1.0583494
12233,0.65588766
12234,0.036886327
12235,0.7903491
12236,1.2209322
12237,0.9977766
12238,0.3183817
12239,0.41853404
12240,0.8133718
12241,0.82309294
12242,0.29929703
12243,0.3726595
12244,0.91940767
12245,0.9969088
12246,0.642533
12247,0.10213287
12248,0.3969407
12249,0.70329314
12250,0.49711606
12251,-0.007248304
12252,0.50527024
12253,0.8271303
12254,0.8389345
12255,0.45046812
12256,0.13621764
12257,0.5738426
12258,0.8238045
12259,0.6743092
12260,0.2425113
12261,0.2618941
12262,0.728197
12263,0.86425215
12264,0.6332579
12265,0.11995462
12266,0.43705282
12267,0.81308544
12268,0.8403749
12269,0.5770887
12270,0.013967913
12271,0.5357271
12272,0.9680538
12273,1.0682718
12274,0.8461213
12275,0.22801366
12276,0.4499702
12277,0.84993327
12278,0.8452192
12279,0.43727595
12280,0.18331316
12281,0.7906474
12282,1.0463222
12283,0.88775665
12284,0.32751593
12285,0.25655076
12286,0.7271619
12287,0.7938946
12288,0.4429136
12289,0.097689606
12290,0.7033702
12291,1.0960478
12292,1.078707
12293,0.609828
12294,-1.0015094e-05
12295,0.5967567
12296,0.84348124
12297,0.699939
12298,0.14953904
12299,0.4508048
12300,0.93740875
12301,1.0459905
12302,0.6691465
12303,0.016589217
12304,0.66175693
12305,1.020886
12306,0.9130092
12307,0.40442938
12308,0.31849915
12309,0.98985827
12310,1.2957613
12311,1.0105484
12312,0.25550392
12313,0.4655098
12314,1.0482132
12315,0.9448253
12316,0.3649774
12317,0.39700353
12318,1.0054704
12319,1.0825646
12320,0.59078723
12321,0.17289694
12322,0.897308
12323,1.2128074
12324,0.8243319
12325,0.07250883
12326,0.71997106
12327,1.2479647
12328,1.1878608
12329,0.5130129
12330,0.41122505
12331,1.1907158
12332,1.3746265
12333,0.9064069
12334,-0.0063735116
12335,0.8773144
12336,1.3950101
12337,1.2643937
12338,0.64743847
12339,0.4018022
12340,1.1733724
12341,1.3137023
12342,0.84592414
12343,-0.022081826
12344,0.90084964
12345,1.4500772
12346,1.4123242
12347,0.7990425
12348,0.27961713
12349,1.0951737
12350,1.3559802
12351,0.9663256
12352,0.16473484
12353,0.70350325
12354,1.3626786
12355,1.4811751
12356,0.9060321
12357,0.026398256
12358,0.94552815
12359,1.4898065
12360,1.3184035
12361,0.57634544
12362,0.3814963
12363,1.2487193
12364,1.5662148
12365,1.1756449
12366,0.23273711
12367,0.8482179
12368,1.5066103
12369,1.4804401
12370,0.8150503
12371,0.20211431
12372,1.2294561
12373,1.6935171
12374,1.3748043
12375,0.4756478
12376,0.66434026
12377,1.4813076
12378,1.5049182
12379,0.94639266
12380,0.061591063
12381,1.128502
12382,1.7030437
12383,1.5495971
12384,0.78365
12385,0.18262139
12386,1.1606135
12387,1.4696364
12388,0.9296854
12389,0.01546862
12390,1.0581264
12391,1.599049
12392,1.3120872
12393,0.40426037
12394,0.7154025
12395,1.3898578
12396,1.5929419
12397,0.95549834
12398,0.07456745
12399,1.1490127
12400,1.6924826
12401,1.4438937
12402,0.52378666
12403,0.6699153
12404,1.4123604
12405,1.6916732
12406,1.0924298
12407,-0.028617453
12408,1.0964185
12409,1.7617476
12410,1.6425654
12411,0.7898811
12412,0.4101462
12413,1.2470782
12414,1.6447904
12415,1.215987
12416,0.087367974
12417,1.0105029
12418,1.7170362
12419,1.6221436
12420,0.7873303
12421,0.4049435
12422,1.2261592
12423,1.6029844
12424,1.032183
12425,0.021819893
12426,1.1152923
12427,1.6836039
12428,1.4583597
12429,0.7135895
12430,0.5876723
12431,1.5212895
12432,1.6174338
12433,1.025357
12434,-0.0065042116
12435,1.133081
12436,1.7538344
12437,1.5113025
12438,0.5764703
12439,0.6448995
12440,1.5892429
12441,1.8212202
12442,1.2251537
12443,0.0619971
12444,1.0703018
12445,1.7968897
12446,1.698191
12447,0.8108728
12448,0.4652094
12449,1.3535755
12450,1.7239319
12451,1.2296082
12452,0.15439954
12453,0.9818764
12454,1.7639432
12455,1.6893154
12456,0.8533296
12457,0.21288761
12458,1.3503134
12459,1.7320017
12460,1.2278842
12461,0.11469869
12462,0.9980402
12463,1.7012109
12464,1.572703
12465,0.66988367
12466,0.5728658
12467,1.4453559
12468,1.5712072
12469,0.89676654
12470,0.1524099
12471,1.2150245
12472,1.6672078
12473,1.4033723
12474,0.4427432
12475,0.7785435
12476,1.6111679
12477,1.6324956
12478,1.0146136
12479,0.051587142
12480,1.1786456
12481,1.7846843
12482,1.5940984
12483,0.8491998
12484,0.4701382
12485,1.423672
12486,1.6734024
12487,1.1551704
12488,0.07168414
12489,1.0257564
12490,1.734773
12491,1.659745
12492,0.7985453
12493,0.37329918
12494,1.2254752
12495,1.6815108
12496,1.1746408
12497,0.12653258
12498,0.9861662
12499,1.7812402
12500,1.6799033
12501,0.8559846
12502,0.17584391
12503,1.33448
12504,1.7064008
12505,1.2076505
12506,0.15965855
12507,0.93152994
12508,1.6990608
12509,1.6497066
12510,0.87447
12511,0.3075174
12512,1.418813
12513,1.7496889
12514,1.2975603
12515,0.21828435
12516,0.91903996
12517,1.7208313
12518,1.7356125
12519,0.95953876
12520,0.15373197
12521,1.0637819
12522,1.5798355
12523,1.2652838
12524,0.20009929
12525,0.87722903
12526,1.6363317
12527,1.7321078
12528,0.8954094
12529,0.22282617
12530,1.1887245
12531,1.4408131
12532,0.9240048
12533,0.049667984
12534,1.0989664
12535,1.5018805
12536,1.0922269
12537,0.056131218
12538,0.97312015
12539,1.5073411
12540,1.1999552
12541,0.22079165
12542,0.8413076
12543,1.5431783
12544,1.5499502
12545,0.6898421
