step,reward
6012,0.56660885
6013,0.36921567
6014,0.12146019
6015,0.058808986
6016,0.09350498
6017,0.014739368
6018,0.23418967
6019,0.45286286
6020,0.5746358
6021,0.53801984
6022,0.36246416
6023,0.12971485
6024,0.04747316
6025,0.098367795
6026,0.0066075963
6027,0.2153543
6028,0.39364243
6029,0.46740854
6030,0.47696313
6031,0.3367115
6032,0.083687395
6033,0.08726999
6034,0.10497585
6035,0.025737602
6036,0.24826227
6037,0.44875205
6038,0.52655256
6039,0.44176576
6040,0.3157204
6041,0.084965885
6042,0.07117244
6043,0.062426217
6044,0.096043035
6045,0.32877472
6046,0.47926193
6047,0.43079045
6048,0.20106147
6049,0.08200752
6050,0.09161949
6051,0.12627375
6052,0.029983297
6053,0.17543682
6054,0.4226279
6055,0.63099074
6056,0.63452035
6057,0.44908664
6058,0.18614765
6059,0.02256654
6060,0.09348394
6061,0.015769195
6062,0.23026744
6063,0.4019372
6064,0.54003495
6065,0.5445374
6066,0.3321088
6067,0.03643958
6068,0.061160173
6069,0.06070417
6070,0.08902135
6071,0.3219082
6072,0.5108335
6073,0.5672981
6074,0.45854926
6075,0.24232179
6076,0.030815005
6077,0.06240996
6078,0.004484236
6079,0.16448161
6080,0.36317536
6081,0.4751312
6082,0.4512314
6083,0.30729768
6084,0.07861382
6085,0.044956945
6086,0.06972946
6087,-0.003768343
6088,0.14634165
6089,0.30370292
6090,0.40743506
6091,0.4203621
6092,0.331712
6093,0.17434694
6094,0.01663919
6095,0.07093952
6096,0.052958604
6097,0.051938344
6098,0.21354474
6099,0.3680936
6100,0.44988567
6101,0.39866307
6102,0.25424525
6103,0.08322778
6104,0.04053031
6105,0.088210665
6106,0.008320687
6107,0.15020676
6108,0.3198766
6109,0.39146698
6110,0.40143493
6111,0.22033796
6112,0.07421879
6113,0.048678614
6114,0.10968551
6115,0.02903953
6116,0.15947077
6117,0.40430242
6118,0.56635433
6119,0.5487407
6120,0.4241221
6121,0.1684323
6122,0.020047754
6123,0.11300705
6124,0.037118103
6125,0.14807548
6126,0.37819752
6127,0.5357649
6128,0.53265864
6129,0.37022665
6130,0.2367094
6131,0.020077063
6132,0.113594204
6133,0.07625958
6134,0.07248792
6135,0.2987884
6136,0.5117594
6137,0.5556147
6138,0.4800293
6139,0.2553668
6140,0.078931585
6141,0.07708222
6142,0.08118692
6143,0.056020953
6144,0.27532515
6145,0.49027747
6146,0.5806971
6147,0.5138059
6148,0.32153758
6149,0.037482563
6150,0.086057276
6151,0.09355537
6152,0.023353864
6153,0.24202795
6154,0.46104205
6155,0.5785128
6156,0.5386066
6157,0.3583494
6158,0.12081236
6159,0.050512355
6160,0.08476745
6161,0.02634133
6162,0.24705876
6163,0.45324162
6164,0.5540182
6165,0.4673084
6166,0.31506363
6167,0.087255865
6168,0.06457717
6169,0.073825315
6170,0.05485394
6171,0.2489362
6172,0.35837662
6173,0.4342075
6174,0.28364018
6175,0.17398596
6176,0.04681107
6177,0.11653343
6178,0.087366946
6179,0.062134374
6180,0.31262073
6181,0.52787435
6182,0.6175131
6183,0.5436375
6184,0.3161378
6185,0.07070263
6186,0.06697484
6187,0.08458871
6188,0.04824567
6189,0.2827666
6190,0.4975698
6191,0.5512094
6192,0.47733864
6193,0.31779906
6194,0.049444437
6195,0.094884686
6196,0.07520212
6197,0.061086215
6198,0.28077227
6199,0.46413434
6200,0.5440857
6201,0.4975067
6202,0.3071556
6203,0.082699805
6204,0.067858964
6205,0.08362188
6206,0.035591315
6207,0.24037582
6208,0.43169037
6209,0.55683535
6210,0.5005687
6211,0.32070738
6212,0.09807636
6213,0.060263243
6214,0.08960836
6215,0.016272828
6216,0.22573474
6217,0.4338199
6218,0.5511497
6219,0.4433837
6220,0.3352371
6221,0.10657946
6222,0.05151747
6223,0.09338367
6224,0.0048515284
6225,0.21850097
6226,0.4398437
6227,0.571567
6228,0.5324449
6229,0.27999496
6230,0.12049962
6231,0.055150196
6232,0.09084693
6233,0.023029782
6234,0.25642252
6235,0.48822707
6236,0.59552723
6237,0.52899414
6238,0.32255217
6239,0.08104182
6240,0.07681201
6241,0.057351258
6242,0.106565155
6243,0.33386528
6244,0.5366923
6245,0.5627688
6246,0.37916204
6247,0.19389889
6248,0.0043676896
6249,0.0680093
6250,0.036615912
6251,0.24524757
6252,0.44532713
6253,0.51365685
6254,0.4310262
6255,0.21419105
6256,0.04956082
6257,0.058943726
6258,0.035784338
6259,0.100294195
6260,0.2955622
6261,0.4486216
6262,0.48122612
6263,0.3228456
6264,0.11682334
6265,0.0028676877
6266,0.061866425
6267,-0.00061025284
6268,0.17019452
6269,0.3509929
6270,0.44343704
6271,0.41032586
6272,0.27267042
6273,0.07883283
6274,0.0372364
6275,0.06683869
6276,-0.0037360406
6277,0.1378532
6278,0.29890004
6279,0.37107205
6280,0.4268525
6281,0.32963374
6282,0.11373125
6283,0.057954952
6284,0.10078785
6285,0.046023414
6286,0.0853046
6287,0.25375542
6288,0.39801475
6289,0.47861597
6290,0.40608263
6291,0.17883365
6292,0.021922132
6293,0.09200398
6294,0.052030955
6295,0.0755381
6296,0.26103547
6297,0.44183517
6298,0.49905342
6299,0.41701496
6300,0.23173897
6301,0.03920259
6302,0.054621346
6303,0.013562864
6304,0.12363572
6305,0.28852186
6306,0.35800967
6307,0.33265194
6308,0.27280197
6309,0.123670936
6310,0.018456569
6311,0.04891968
6312,0.046193067
6313,0.21973062
6314,0.35296682
6315,0.43460256
6316,0.35338494
6317,0.19053257
6318,0.03145193
6319,0.043545824
6320,-0.00091619696
6321,0.11610024
6322,0.24925019
6323,0.32745355
6324,0.3102624
6325,0.1739043
6326,0.040883362
6327,0.029413434
6328,0.046697155
6329,0.0014359443
6330,0.088455826
6331,0.18451299
6332,0.2691814
6333,0.2866255
6334,0.22945364
6335,0.12114033
6336,-0.00021217007
6337,0.037343238
6338,0.025747601
6339,0.047818884
6340,0.15694655
6341,0.24807619
6342,0.28362706
6343,0.2507642
6344,0.16354373
6345,0.05468221
6346,0.047375582
6347,0.07544315
6348,0.033158302
6349,0.05905785
6350,0.19165939
6351,0.31175902
6352,0.37462428
6353,0.34818876
6354,0.21832925
6355,0.09064545
6356,0.034968853
6357,0.086296216
6358,0.025322922
6359,0.11854032
6360,0.30187446
6361,0.4270905
6362,0.4577901
6363,0.37712306
6364,0.14076693
6365,0.017831482
6366,0.085079834
6367,0.03962935
6368,0.121301815
6369,0.32365146
6370,0.46490017
6371,0.39294994
6372,0.27824387
6373,0.14178628
6374,0.045962792
6375,0.0789208
6376,0.027877688
6377,0.20863362
6378,0.35952705
6379,0.45177197
6380,0.3680885
6381,0.23968816
6382,0.05799113
6383,0.07955257
6384,0.098045796
6385,0.013823287
6386,0.22299221
6387,0.4350002
6388,0.5732821
6389,0.54890007
6390,0.3934541
6391,0.17001876
6392,0.031154893
6393,0.11260124
6394,0.033475664
6395,0.1474075
6396,0.38786644
6397,0.55220926
6398,0.57451177
6399,0.36657247
6400,0.20931448
6401,0.016579738
6402,0.10414329
6403,0.004081813
6404,0.19332536
6405,0.39320526
6406,0.55814123
6407,0.5369323
6408,0.33368418
6409,0.107437976
6410,0.074489065
6411,0.07110098
6412,0.045816418
6413,0.23521845
6414,0.42812952
6415,0.51645255
6416,0.46717045
6417,0.24258775
6418,0.007532458
6419,0.07276588
6420,0.08805311
6421,0.0016751331
6422,0.19766217
6423,0.3964964
6424,0.51168853
6425,0.4679196
6426,0.26048112
6427,0.09735451
6428,0.022068959
6429,0.10352989
6430,0.04465886
6431,0.12416995
6432,0.32979277
6433,0.50311875
6434,0.4787179
6435,0.4330995
6436,0.17912158
6437,0.0058042277
6438,0.09103859
6439,0.032397125
6440,0.16708693
6441,0.42914358
6442,0.598902
6443,0.59029055
6444,0.3368289
6445,0.16960934
6446,0.029380908
6447,0.079013154
6448,0.025324535
6449,0.23976922
6450,0.4496032
6451,0.54813343
6452,0.49248794
6453,0.30740872
6454,0.09924118
6455,0.053368345
6456,0.067543924
6457,0.04310541
6458,0.25085774
6459,0.43857762
6460,0.513799
6461,0.44662794
6462,0.24628893
6463,0.07486118
6464,0.06567427
6465,0.09502466
6466,-0.00044910563
6467,0.17595042
6468,0.37582037
6469,0.4791437
6470,0.4843326
6471,0.41260818
6472,0.2067426
6473,0.0043988544
6474,0.098241836
6475,0.062878974
6476,0.08605423
6477,0.3151282
6478,0.5007833
6479,0.567054
6480,0.48204118
6481,0.28435224
6482,0.06254238
6483,0.09965125
6484,0.084728815
6485,0.041010045
6486,0.2621426
6487,0.46771392
6488,0.56771183
6489,0.5162223
6490,0.33262196
6491,0.103911825
6492,0.05971595
6493,0.091786705
6494,0.01443355
6495,0.23420933
6496,0.43816587
6497,0.5641196
6498,0.5251389
6499,0.34788835
6500,0.11751259
6501,0.047316406
6502,0.07657372
6503,0.040883314
6504,0.26355687
6505,0.4755894
6506,0.5676271
6507,0.48460233
6508,0.27103567
6509,0.017495701
6510,0.09322646
6511,0.05596149
6512,0.09158711
6513,0.27413788
6514,0.3411887
6515,0.38489586
6516,0.33738413
6517,0.17535925
6518,-0.001648519
6519,0.13402753
6520,0.074044205
6521,0.09919535
6522,0.31390372
6523,0.485765
6524,0.43376142
6525,0.20375548
6526,0.0846801
6527,0.097531505
6528,0.16198416
6529,0.11052599
6530,0.07586889
6531,0.34869498
6532,0.6021165
6533,0.6814136
6534,0.52918845
6535,0.33929893
6536,0.10232414
6537,0.074341446
6538,0.09747379
6539,0.04052715
6540,0.28908157
6541,0.52169365
6542,0.63949174
6543,0.5676854
6544,0.38145655
6545,0.12432187
6546,0.05941909
6547,0.099644
6548,0.012252495
6549,0.24311721
6550,0.4786664
6551,0.6063249
6552,0.5644075
6553,0.33592182
6554,0.12569307
6555,0.06740533
6556,0.080357626
6557,0.05990091
6558,0.29538
6559,0.48555484
6560,0.56548923
6561,0.47543672
6562,0.27072027
6563,0.04751074
6564,0.07668112
6565,0.06056831
6566,0.07904572
6567,0.2863404
6568,0.45008793
6569,0.5063398
6570,0.45080346
6571,0.2608876
6572,0.05083398
6573,0.10265622
6574,0.0856124
6575,0.043499295
6576,0.25852948
6577,0.45832
6578,0.5528844
6579,0.49950266
6580,0.32207114
6581,0.068291664
6582,0.06716301
6583,0.08597962
6584,0.025961887
6585,0.24185722
6586,0.46267465
6587,0.56531596
6588,0.43395555
6589,0.26674896
6590,0.093021795
6591,0.05929393
6592,0.053420134
6593,0.10017623
6594,0.3317504
6595,0.5101771
6596,0.5473602
6597,0.38044676
6598,0.17081535
6599,0.013295252
6600,0.077596426
6601,0.001157627
6602,0.16614519
6603,0.3611679
6604,0.5170431
6605,0.50192094
6606,0.34744543
6607,0.12266074
6608,0.03391145
6609,0.07550404
6610,0.014139968
6611,0.21069266
6612,0.383669
6613,0.46591708
6614,0.47580737
6615,0.3149099
6616,0.11020116
6617,0.045113683
6618,0.08111109
6619,0.016280677
6620,0.20337994
6621,0.40368977
6622,0.4763868
6623,0.47133687
6624,0.29122677
6625,0.12627454
6626,0.034872778
6627,0.10364516
6628,0.03437731
6629,0.13078432
6630,0.32638365
6631,0.4252411
6632,0.4927468
6633,0.36527374
6634,0.23721196
6635,0.028159687
6636,0.0929696
6637,0.069458574
6638,0.08755004
6639,0.3212587
6640,0.50808835
6641,0.5718631
6642,0.48433602
6643,0.28515005
6644,0.062333614
6645,0.078653045
6646,0.08014239
6647,0.045989275
6648,0.27154937
6649,0.48854625
6650,0.5750975
6651,0.5127526
6652,0.24669394
6653,0.083287716
6654,0.07139461
6655,0.06967111
6656,0.08078194
6657,0.31456646
6658,0.50796354
6659,0.50060064
6660,0.38282216
6661,0.18986571
6662,0.0431735
6663,0.10762587
6664,0.082317755
6665,0.070826456
6666,0.30227554
6667,0.52403075
6668,0.6172624
6669,0.54093707
6670,0.3248338
6671,0.03392889
6672,0.122110106
6673,0.09051592
6674,0.05598604
6675,0.259453
6676,0.418673
6677,0.51766014
6678,0.46060723
6679,0.19050956
6680,0.009135583
6681,0.1089474
6682,0.06601715
6683,0.11837896
6684,0.35222346
6685,0.5713419
6686,0.63089603
6687,0.5029759
6688,0.24581404
6689,0.030617567
6690,0.08999179
6691,0.04784356
6692,0.13423747
6693,0.390031
6694,0.5808554
6695,0.6084324
6696,0.44190234
6697,0.16215084
6698,0.005466358
6699,0.09319474
6700,0.0057390803
6701,0.1909947
6702,0.4282588
6703,0.57134295
6704,0.5522156
6705,0.31513336
6706,0.16444053
6707,0.029455362
6708,0.12075349
6709,0.032759156
6710,0.15124467
6711,0.38488927
6712,0.5253214
6713,0.5816523
6714,0.38272107
6715,0.24602026
6716,0.022809988
6717,0.096820325
6718,0.07150233
6719,0.082020134
6720,0.30722767
6721,0.5212311
6722,0.5672591
6723,0.4703314
6724,0.24269046
6725,0.0677273
6726,0.08287117
6727,0.08864283
6728,0.052367423
6729,0.26338267
6730,0.42620918
6731,0.53823537
6732,0.53211117
6733,0.3292441
6734,0.06433179
6735,0.10169994
6736,0.09594326
6737,0.040707454
6738,0.25312433
6739,0.47604334
6740,0.57504773
6741,0.51632404
6742,0.33059093
6743,0.1011572
6744,0.06508791
6745,0.068178974
6746,0.060471434
6747,0.2731008
6748,0.41939616
6749,0.46842426
6750,0.45067045
6751,0.1849161
6752,0.016069852
6753,0.08940325
6754,0.057625964
6755,0.09680414
6756,0.33135062
6757,0.5185189
6758,0.5682125
6759,0.45618725
6760,0.23934159
6761,0.022571895
6762,0.1068012
6763,0.05371146
6764,0.117052086
6765,0.3494115
6766,0.5388268
6767,0.5450953
6768,0.36810297
6769,0.14577481
6770,0.08759662
6771,0.14731371
6772,0.046655223
6773,0.1346311
6774,0.36441302
6775,0.5578174
6776,0.53780556
6777,0.40572032
6778,0.21987656
6779,0.002264416
6780,0.101290114
6781,0.0681575
6782,0.09398568
6783,0.32755545
6784,0.52125925
6785,0.52661455
6786,0.51122147
6787,0.30466673
6788,0.07194127
6789,0.07591854
6790,0.07885067
6791,0.050419975
6792,0.26955682
6793,0.4624767
6794,0.5725533
6795,0.50785303
6796,0.3182525
6797,0.082063094
6798,0.066596635
6799,0.08520431
6800,0.028288659
6801,0.24628153
6802,0.4522254
6803,0.5246105
6804,0.4243468
6805,0.21859202
6806,0.028753413
6807,0.09165322
6808,0.09543794
6809,0.03214024
6810,0.25994894
6811,0.45986745
6812,0.56975836
6813,0.51306826
6814,0.32863173
6815,0.100695916
6816,0.061093334
6817,0.09967702
6818,0.015725866
6819,0.21405287
6820,0.41136047
6821,0.5582935
6822,0.5205796
6823,0.3465943
6824,0.110981375
6825,0.050228506
6826,0.1003602
6827,0.00824858
6828,0.214873
6829,0.37645388
6830,0.4593156
6831,0.4524445
6832,0.34714085
6833,0.11429023
6834,0.05343505
6835,0.09178755
6836,0.017492956
6837,0.23122099
6838,0.42228335
6839,0.52241033
6840,0.49087048
6841,0.338435
6842,0.11233141
6843,0.053942133
6844,0.09192292
6845,0.015408892
6846,0.23885033
6847,0.46331087
6848,0.5470538
6849,0.50436634
6850,0.28814515
6851,0.09296041
6852,0.084723204
6853,0.06585869
6854,0.07980611
6855,0.30362692
6856,0.43936694
6857,0.47273216
6858,0.36424074
6859,0.09385879
6860,0.025155302
6861,0.10052577
6862,0.06635051
6863,0.09900699
6864,0.32603255
6865,0.4897439
6866,0.5493773
6867,0.50082844
6868,0.28286132
6869,0.05712558
6870,0.08729338
6871,0.07949637
6872,0.06103799
6873,0.3013809
6874,0.5076929
6875,0.5847454
6876,0.47181585
6877,0.25395787
6878,0.076528735
6879,0.07413279
6880,0.079217866
6881,0.05565417
6882,0.28560036
6883,0.4845389
6884,0.5585905
6885,0.50455654
6886,0.24635796
6887,0.082551494
6888,0.0725027
6889,0.094035275
6890,0.03625363
6891,0.2735364
6892,0.48913735
6893,0.58208007
6894,0.51954114
6895,0.32881802
6896,0.068224564
6897,0.062490206
6898,0.08411317
6899,0.030199679
6900,0.24306741
6901,0.45313704
6902,0.55461335
6903,0.48202592
6904,0.28296432
6905,0.015779637
6906,0.07196774
6907,0.08761212
6908,0.036230728
6909,0.20665434
6910,0.29300794
6911,0.34805062
6912,0.27172914
6913,0.16253084
6914,0.015237235
6915,0.10860619
6916,0.096778914
6917,0.05849592
6918,0.30326232
6919,0.53892183
6920,0.6366538
6921,0.5658689
6922,0.31056696
6923,0.041399837
6924,0.09679022
6925,0.09441379
6926,0.027468473
6927,0.26264858
6928,0.48931754
6929,0.6078873
6930,0.55641997
6931,0.3227562
6932,0.07904837
6933,0.08622235
6934,0.095754094
6935,0.0127454195
6936,0.23640172
6937,0.4600395
6938,0.58757
6939,0.50540715
6940,0.3372121
6941,0.13452771
6942,0.048411027
6943,0.09656871
6944,0.0035845372
6945,0.21804595
6946,0.4382543
6947,0.56270355
6948,0.46491638
6949,0.33394408
6950,0.1424523
6951,0.03790395
6952,0.07534262
6953,0.042534783
6954,0.25945634
6955,0.42195398
6956,0.48005012
6957,0.46756792
6958,0.26773092
6959,0.043139856
6960,0.0796901
6961,0.060106624
6962,0.087010175
6963,0.2987554
6964,0.47171268
6965,0.49934214
6966,0.44863108
6967,0.26115283
6968,0.052735552
6969,0.07460798
6970,0.0660963
6971,0.06454422
6972,0.28356484
6973,0.4798906
6974,0.5572808
6975,0.4748752
6976,0.27094495
6977,0.049147084
6978,0.069325596
6979,0.033457495
6980,0.1308919
6981,0.32681492
6982,0.41133043
6983,0.3463745
6984,0.2762251
6985,0.09356965
6986,0.052546453
6987,0.08675427
6988,0.019812206
6989,0.22114384
6990,0.37409237
6991,0.47401157
6992,0.48302492
6993,0.2992714
6994,0.03916022
6995,0.1011302
6996,0.11353539
6997,0.021736588
6998,0.16640684
6999,0.3956525
7000,0.5617105
7001,0.5961073
7002,0.47651565
7003,0.25150493
7004,0.024638742
7005,0.0970048
7006,0.076759376
7007,0.073552094
7008,0.27225152
7009,0.45807448
7010,0.5683503
7011,0.43790305
7012,0.25059888
7013,0.07561509
7014,0.08123399
7015,0.0858144
7016,0.057112455
7017,0.29092765
7018,0.5405897
7019,0.62685585
7020,0.5290109
7021,0.3057608
7022,0.061206654
7023,0.07933012
7024,0.06887034
7025,0.080079444
7026,0.30249104
7027,0.49282542
7028,0.5698109
7029,0.41763645
7030,0.2465633
7031,0.03200828
7032,0.07338849
7033,0.05741924
7034,0.110344835
7035,0.34960583
7036,0.5366962
7037,0.5727315
7038,0.44137147
7039,0.2117016
7040,-0.0015030899
7041,0.096501
7042,0.041134905
7043,0.12921649
7044,0.36048973
7045,0.5220249
7046,0.551826
7047,0.41910133
7048,0.23096597
7049,0.008832023
7050,0.09015212
7051,0.06409687
7052,0.08209323
7053,0.3068053
7054,0.4949954
7055,0.5621965
7056,0.48096642
7057,0.2737782
7058,0.044504784
7059,0.07494975
7060,0.078601606
7061,0.061082143
7062,0.29407328
7063,0.4980538
7064,0.56340843
7065,0.39846638
7066,0.27501065
7067,0.056743138
7068,0.082334034
7069,0.07960986
7070,0.069727704
7071,0.30369908
7072,0.5011268
7073,0.5093241
7074,0.43759835
7075,0.29384196
7076,0.06751363
7077,0.079239406
7078,0.08635043
7079,0.042450108
7080,0.26650777
7081,0.47296613
7082,0.57488346
7083,0.5205068
7084,0.33698887
7085,0.107475676
7086,0.05816995
7087,0.09305193
7088,0.012434222
7089,0.22469258
7090,0.43872532
7091,0.5550265
7092,0.5207312
7093,0.32987797
7094,0.12899232
7095,0.045683395
7096,0.100682616
7097,-0.002178396
7098,0.20141165
7099,0.42236298
7100,0.546292
7101,0.49914438
7102,0.27781108
7103,0.1292079
7104,0.045960777
7105,0.08335821
7106,0.02022026
7107,0.23679492
7108,0.43990728
7109,0.5441998
7110,0.4880032
7111,0.3034961
7112,0.08093471
7113,0.06407649
7114,0.06896832
7115,0.063003674
7116,0.27851182
7117,0.48014078
7118,0.54986304
7119,0.46363708
7120,0.25959724
7121,0.04197459
7122,0.07786293
7123,0.054258723
7124,0.092963345
7125,0.30281603
7126,0.4433114
7127,0.41042957
7128,0.37150893
7129,0.23580801
7130,0.017052125
7131,0.09003801
7132,0.046041235
7133,0.13169669
7134,0.3687862
7135,0.52838063
7136,0.5561152
7137,0.43088672
7138,0.180394
7139,0.0008362476
7140,0.087188914
7141,0.036731664
7142,0.13334166
7143,0.36075243
7144,0.5250391
7145,0.54498965
7146,0.3755292
7147,0.17654908
7148,0.051921703
7149,0.11429036
7150,0.03459881
7151,0.13912441
7152,0.36508715
7153,0.53945386
7154,0.5526877
7155,0.40395394
7156,0.1983291
7157,0.038716502
7158,0.10719313
7159,0.019998975
7160,0.15151994
7161,0.36725587
7162,0.5443336
7163,0.49098963
7164,0.31380272
7165,0.07211086
7166,0.046872865
7167,0.11135855
7168,0.004606908
7169,0.17717688
7170,0.38678962
7171,0.53724664
7172,0.5508333
7173,0.40956432
7174,0.18500522
7175,0.0045932233
7176,0.100625835
7177,0.04050105
7178,0.12794925
7179,0.3492701
7180,0.52105296
7181,0.5629605
7182,0.4530971
7183,0.24188948
7184,0.026211198
7185,0.092399396
7186,0.07256047
7187,0.07485256
7188,0.31304455
7189,0.5121025
7190,0.5810819
7191,0.48678946
7192,0.24441382
7193,0.067432605
7194,0.082025185
7195,0.08607149
7196,0.042239442
7197,0.26702264
7198,0.4574053
7199,0.57247365
7200,0.5226637
7201,0.2721947
7202,0.058276717
7203,0.087440856
7204,0.10053896
7205,0.026180826
7206,0.2481348
7207,0.47595575
7208,0.5583198
7209,0.537748
7210,0.34612092
7211,0.10559676
7212,0.06211017
7213,0.09995306
7214,0.01719368
7215,0.23385535
7216,0.45604882
7217,0.5767762
7218,0.53223103
7219,0.35516462
7220,0.11858069
7221,0.08637581
7222,0.115225516
7223,0.0017257379
7224,0.21282504
7225,0.4485751
7226,0.57958424
7227,0.5473909
7228,0.37102163
7229,0.07696094
7230,0.046405446
7231,0.09713586
7232,-0.0019764865
7233,0.21008386
7234,0.41553813
7235,0.5667269
7236,0.5236129
7237,0.37365258
7238,0.13599564
7239,0.04138622
7240,0.0954472
7241,-0.0037840533
7242,0.20011102
7243,0.4180647
7244,0.5523859
7245,0.53805983
7246,0.37580392
7247,0.14301758
7248,0.037327792
7249,0.08507335
7250,0.025420621
7251,0.24020547
7252,0.44010052
7253,0.53535354
7254,0.4804246
