step,reward
14944,0.0062978375
14945,8.533334e-06
14946,0.0050440338
14947,0.017456448
14948,0.02968356
14949,0.0348843
14950,0.030294817
14951,0.018633515
14952,0.006317171
14953,0.0001226815
14954,0.0034704595
14955,0.014505339
14956,0.027040016
14957,0.0338912
14958,0.031083738
14959,0.020141572
14960,0.0073528923
14961,0.00026403333
14962,0.0031552927
14963,0.014490683
14964,0.027704537
14965,0.035066403
14966,0.03216596
14967,0.02073317
14968,1.0403704e-05
14969,0.00031363333
14970,0.0017786999
14971,0.0053244485
14972,0.011394504
14973,0.01831917
14974,0.022122726
14975,0.019320948
14976,0.010615737
14977,0.001957515
14978,0.000490726
14979,0.00881796
14980,0.023594726
14981,0.035638534
14982,0.036773335
14983,0.0005432926
14984,0.0019146705
14985,0.0021561817
14986,0.00046939263
14987,0.00078370364
14988,0.008036033
14989,0.021049839
14990,0.031212624
14991,0.029914683
14992,0.017376136
14993,0.0036593927
14994,0.0006880038
14995,0.012187392
14996,0.030634727
14997,0.04316814
14998,0.041341785
14999,0.026760532
15000,0.009410503
15001,0.00023894814
15002,0.0056033335
15003,0.015232534
15004,0.0014008334
15005,0.013440834
15006,0.030316005
15007,0.03686676
15008,0.026284803
15009,0.008255738
15010,2.2533332e-05
15011,0.01042846
15012,0.0026382816
15013,0.025832895
15014,0.052892003
15015,0.057699297
15016,0.036192138
15017,0.009024894
15018,0.000420626
15019,0.0023763
15020,0.027643792
15021,0.05902246
15022,0.06896009
15023,0.050375354
15024,0.019952003
15025,0.0011781335
15026,0.005280133
15027,0.02530739
15028,0.0026508
15029,0.002607115
15030,0.027664037
15031,0.053425197
15032,0.051336035
15033,0.024405517
15034,0.0017889815
15035,0.006921071
15036,0.035386227
15037,0.06180454
15038,0.06446513
15039,0.0428652
15040,0.014918702
15041,0.00037689265
15042,0.0063753487
15043,0.025017781
15044,0.04171384
15045,0.045786135
15046,0.03596095
15047,0.019152133
15048,0.0049152006
15049,1.9200002e-05
15050,0.0055669486
15051,0.017360093
15052,0.028541394
15053,0.0331558
15054,0.0008676149
15055,0.0053067002
15056,0.009564626
15057,0.0077870376
15058,0.0017378703
15059,0.0009520334
15060,0.0120266825
15061,0.029809518
15062,0.040823705
15063,0.035822593
15064,0.018550536
15065,0.002953515
15066,0.0015123001
15067,0.015473839
15068,0.034589395
15069,0.045448188
15070,0.04111935
15071,0.00039361484
15072,0.0009899593
15073,2.3703706e-05
15074,1.0403704e-05
15075,0.0010600927
15076,0.005936133
15077,0.015052802
15078,0.023445394
15079,0.024158949
15080,0.015398227
15081,0.0039368924
15082,0.0002841815
15083,0.009636182
15084,0.026940035
15085,0.04045565
15086,0.04077454
15087,0.027805924
15088,0.010553126
15089,0.00048803337
15090,0.00092222594
15091,0.013020833
15092,0.031428035
15093,0.043370686
15094,0.040922135
15095,0.026127174
15096,0.009001782
15097,0.00024462593
15098,0.0056215706
15099,0.015247561
15100,0.0014008334
15101,0.0016133332
15102,0.0022533333
15103,0.022908034
15104,0.040260036
15105,0.03242845
15106,0.009624237
15107,0.0003490704
15108,0.018401636
15109,0.048803337
15110,0.06434157
15111,0.0521667
15112,0.023744533
15113,0.0025392002
15114,0.0034489816
15115,0.022779258
15116,0.044108897
15117,0.0022130706
15118,0.015885336
15119,0.030379618
15120,0.0009709037
15121,0.003513615
15122,0.0025699593
15123,2.7392594e-05
15124,0.0039598374
15125,0.01721606
15126,0.031298704
15127,0.0012761814
15128,0.0068806265
15129,0.009048034
15130,0.0040445374
15131,1.2892592e-05
15132,0.0074261334
15133,0.025268683
15134,0.04004053
15135,0.0012761814
15136,0.0062208
15137,0.007927293
15138,0.0033285336
15139,5.7870373e-05
15140,0.007658682
15141,0.024921617
15142,0.0021000335
15143,0.015717037
15144,0.02666107
15145,0.020926403
15146,0.0055669486
15147,0.0006752926
15148,0.0022649036
15149,0.02666107
15150,0.056044817
15151,0.0023114816
15152,0.011827293
15153,0.015352949
15154,0.0074471254
15155,5.9737034e-05
15156,0.0075842994
15157,0.028623704
15158,0.046046954
15159,0.044364892
15160,0.025037041
15161,0.0049665337
15162,0.001028626
15163,0.016116282
15164,0.002713837
15165,0.025133427
15166,0.05111565
15167,0.055757035
15168,0.035066403
15169,0.008783704
15170,0.00040578152
15171,0.016209127
15172,0.04201268
15173,0.057232447
15174,0.05139121
15175,0.030231293
15176,0.0088293925
15177,1.2033334e-05
15178,0.006670237
15179,0.022014238
15180,0.035432037
15181,0.039096303
15182,0.0316875
15183,0.01789335
15184,0.0052271998
15185,6.533333e-06
15186,0.004360093
15187,0.015473839
15188,0.0016428002
15189,0.015610405
15190,0.0342732
15191,0.04052913
15192,0.028029634
15193,0.008355571
15194,6.4533335e-05
15195,0.0018460593
15196,0.0028162373
15197,0.031169636
15198,0.06360273
15199,0.068068035
15200,0.041490402
15201,0.009780092
15202,0.0006409481
15203,0.01933787
15204,0.047733705
15205,0.06256334
15206,0.054017637
15207,0.030210137
15208,0.008003333
15209,1.08e-05
15210,0.0077655716
15211,0.023315115
15212,0.03596095
15213,0.038616452
15214,0.030634727
15215,0.016961483
15216,0.004821782
15217,1.0703704e-06
15218,0.0043681334
15219,0.0151875
15220,0.026561795
15221,0.03231895
15222,0.029244814
15223,0.01886685
15224,0.006921071
15225,0.00015413333
15226,0.0040290705
15227,0.0118405325
15228,0.0205932
15229,0.001245926
15230,0.010678534
15231,0.022376904
15232,0.023819614
15233,0.012648534
15234,0.0011244481
15235,0.0038457816
15236,0.022395113
15237,0.04321873
15238,0.04985763
15239,0.03735917
15240,0.015778134
15241,0.0012545333
15242,0.0034561334
15243,0.019405637
15244,0.0023408332
15245,0.021138228
15246,0.04387913
15247,0.04909956
15248,0.031882804
15249,0.008500834
15250,0.00024272593
15251,0.014242671
15252,0.038688235
15253,0.05432926
15254,0.050211575
15255,0.030528301
15256,0.009469633
15257,5.9737034e-05
15258,0.00605867
15259,0.021333337
15260,0.035248984
15261,0.039554905
15262,0.00089289254
15263,0.0050613377
15264,0.009001782
15265,0.0072696335
15266,0.0015600036
15267,0.0010092
15268,0.011946727
15269,0.0021618372
15270,0.020314682
15271,0.039676033
15272,0.03907224
15273,0.019084813
15274,0.0014375147
15275,0.0057040043
15276,0.030020034
15277,0.05404593
15278,0.058314905
15279,0.04045565
15280,0.015142534
15281,0.000647126
15282,0.0051308484
15283,0.0021336332
15284,0.0223587
15285,0.0032586816
15286,0.027704537
15287,0.051363613
15288,0.048293784
15289,0.022395113
15290,0.0014282999
15291,0.0071868487
15292,0.034952536
15293,0.060330734
15294,0.06268518
15295,0.04166413
15296,0.01452
15297,0.0003745333
15298,0.0062016146
15299,0.0022073481
15300,0.022650847
15301,0.048803337
15302,0.058579743
15303,0.044544533
15304,0.01888357
15305,0.0015265334
15306,0.003914015
15307,0.021834014
15308,0.040922135
15309,0.048026673
15310,0.039579116
15311,0.021960093
15312,0.0059925327
15313,1.337037e-06
15314,0.0057040043
15315,0.018385127
15316,0.030294817
15317,0.03481614
15318,0.029746506
15319,0.018023837
15320,0.005983115
15321,9.363332e-05
15322,0.0035208336
15323,0.0143883005
15324,0.026700838
15325,0.0334668
15326,0.030762685
15327,0.020003615
15328,0.007363334
15329,0.0001617815
15330,0.0042008334
15331,0.012227737
15332,0.021049839
15333,0.026581636
15334,0.02561815
15335,0.01799117
15336,0.007563115
15337,0.0005778704
15338,0.0020667
15339,0.0012936335
15340,0.015383126
15341,0.036122702
15342,0.047018405
15343,0.03904818
15344,0.01878335
15345,0.0024120333
15346,0.0022417926
15347,0.017666133
15348,0.0024600928
15349,0.022522798
15350,0.04641334
15351,0.051474016
15352,0.0005264037
15353,0.0006595704
15354,4.9837035e-05
15355,0.0011244481
15356,0.0074786707
15357,0.018517394
15358,0.027441796
15359,0.02678045
15360,0.0160083
15361,0.0035934262
15362,0.0005264037
15363,0.011033615
15364,0.028768033
15365,0.041589636
15366,0.04072539
15367,0.027020006
15368,0.009852448
15369,0.00035363334
15370,0.0039598374
15371,0.01753695
15372,0.032100506
15373,0.038688235
15374,0.033689838
15375,0.020401513
15376,0.0066404487
15377,8.333335e-05
15378,0.004021348
15379,0.015778134
15380,0.028418152
15381,0.0015552
15382,0.012335648
15383,0.024921617
15384,0.025813332
15385,0.013300093
15386,0.0010840038
15387,0.0042483
15388,0.023688298
15389,0.04482756
15390,0.05095067
15391,0.037594803
15392,0.015519292
15393,0.0011163
15394,0.0037185336
15395,0.019866135
15396,0.03740624
15397,0.044621635
15398,0.0010720148
15399,0.0059925327
15400,0.010403615
15401,0.0082668
15402,1.9200002e-05
15403,0.002478237
15404,0.0010169483
15405,0.012689633
15406,0.030125573
15407,0.037547614
15408,0.0005575704
15409,0.0011285334
15410,0.0003333334
15411,0.0005264037
15412,0.0063268477
15413,0.017942227
15414,0.0015504037
15415,0.012227737
15416,0.021404507
15417,0.00038163335
15418,0.0003792593
15419,0.000103292594
15420,0.0037781487
15421,0.013681794
15422,0.024596034
15423,0.0273612
15424,0.018517394
15425,0.005297837
15426,0.00012675927
15427,0.0095408335
15428,0.028152036
15429,0.042840004
15430,0.04316814
15431,0.029203203
15432,0.010880726
15433,0.00045111479
15434,0.004005926
15435,0.018187616
15436,0.033311114
15437,0.03991885
15438,0.034408536
15439,0.020558283
15440,0.0065219593
15441,5.7870373e-05
15442,0.004240371
15443,0.0014606816
15444,0.016162671
15445,0.037218153
15446,0.0021675
15447,0.014726061
15448,0.024557874
15449,0.0004033333
15450,0.00036983704
15451,0.000121337056
15452,0.003906404
15453,0.013881838
15454,0.024748985
15455,0.02738134
15456,0.018434672
15457,0.0052271998
15458,0.00013795926
15459,0.009612301
15460,0.028213337
15461,0.042814817
15462,0.043067034
15463,0.029099291
15464,0.01083
15465,0.0004433926
15466,0.004005926
15467,0.018171204
15468,0.033244506
15469,0.039845925
15470,0.034385957
15471,0.020540833
15472,0.0065219593
15473,5.8800008e-05
15474,0.004232448
15475,0.0014606816
15476,0.0161472
15477,0.0026195594
15478,0.023426762
15479,0.044647347
15480,0.043016538
15481,0.02050596
15482,0.00031363333
15483,0.009672059
15484,0.026800372
15485,0.040162407
15486,0.04045565
15487,0.027603336
15488,0.01050317
15489,0.000490726
15490,0.0036520334
15491,0.017248016
15492,0.032209635
15493,0.039216727
15494,0.034340836
15495,0.02083846
15496,0.00679006
15497,8.670001e-05
15498,0.00407556
15499,0.015992904
15500,0.0017633336
15501,0.0019683002
15502,0.021960093
15503,0.043828152
15504,0.0013962816
15505,0.0050873477
15506,0.00407556
15507,9.72e-05
15508,0.004424626
15509,0.0013917371
15510,0.015157515
15511,0.031492803
15512,0.03256009
15513,0.016771793
15514,0.0014840333
15515,0.0046127997
15516,0.026363794
15517,0.04936964
15518,0.055069394
15519,0.039627563
15520,0.015701784
15521,0.00092592597
15522,0.004352059
15523,0.021351118
15524,0.0023703706
15525,0.021049839
15526,0.043573707
15527,0.0018723003
15528,0.009925071
15529,0.013006949
15530,2.4903706e-05
15531,0.0006848149
15532,0.0054765036
15533,0.015157515
15534,0.024386503
15535,0.025481962
15536,0.016380034
15537,0.0042562373
15538,0.00026205927
15539,0.009828299
15540,0.027583113
15541,0.041317042
15542,0.041465614
15543,0.028070405
15544,0.010540627
15545,0.00045370375
15546,0.0038231702
15547,0.017633792
15548,0.032582056
15549,0.03938563
15550,0.0342732
15551,0.020680629
15552,0.006670237
15553,0.00022413337
15554,0.0050095157
15555,0.013853171
15556,0.022797633
15557,0.027664037
15558,0.025696134
15559,0.017408237
15560,0.0069717923
15561,0.00042563336
15562,0.0022939595
15563,0.012416894
15564,0.025481962
15565,0.0338688
15566,0.0010960593
15567,0.006941337
15568,0.012214281
15569,0.009792134
15570,0.0022823147
15571,0.0009148482
15572,0.012868504
15573,0.031948037
15574,0.043370686
15575,0.037500463
15576,0.019034406
15577,0.0028616334
15578,0.0017226816
15579,0.01630224
15580,0.035638534
15581,0.04615148
15582,0.04121813
15583,0.024844816
15584,0.007797782
15585,5.9737034e-05
15586,0.005018133
15587,0.018385127
15588,0.03155764
15589,0.03686676
15590,0.0009296334
15591,0.005485515
15592,0.00976806
15593,0.007884005
15594,0.0017429481
15595,0.0009785037
15596,0.012160533
15597,0.029998949
15598,0.040996037
15599,0.035868682
15600,0.018517394
15601,0.0029205335
15602,0.0015360593
15603,0.015549634
15604,0.03465734
15605,0.045448188
15606,0.041070003
15607,0.025094848
15608,0.008057871
15609,0.00027401483
15610,0.005889338
15611,0.0157323
15612,0.024921617
15613,0.029057782
15614,0.025950404
15615,0.016882315
15616,0.006365634
15617,0.00028009262
15618,0.0025761332
15619,0.012703349
15620,0.025365515
15621,0.033311114
15622,0.03166584
15623,0.021209074
15624,0.008101633
15625,0.00038640367
15626,0.0007466704
15627,0.0109443
15628,0.027421633
15629,0.0020117373
15630,0.016271172
15631,0.031774223
15632,0.03170917
15633,0.015717037
15634,0.0011739593
15635,0.005052681
15636,0.026800372
15637,0.049180508
15638,0.054272532
15639,0.038760092
15640,0.015217516
15641,0.0008533334
15642,0.0043842373
15643,0.021173634
15644,0.0023408332
15645,0.02083846
15646,0.04319343
15647,0.048400838
15648,0.031514402
15649,0.008433634
15650,0.00023520003
15651,0.0021000335
15652,0.025133427
15653,0.003666759
15654,0.030656032
15655,0.056073632
15656,0.05205556
15657,0.00011734816
15658,0.00043573702
15659,0.00051253336
15660,0.0079489825
15661,0.02205037
15662,0.0017480336
15663,0.013272034
15664,0.022889616
15665,0.018154802
15666,0.004788033
15667,0.0006912
15668,0.015473839
15669,0.03926495
15670,0.052250136
15671,0.043599118
15672,0.020891206
15673,0.0026508
15674,0.0024600928
15675,0.019101636
15676,0.03926495
15677,0.048642132
15678,0.041688986
15679,0.024007838
15680,1.8148148e-07
15681,0.00015717038
15682,0.0023881816
15683,0.007563115
15684,0.014978226
15685,0.021816036
15686,0.024007838
15687,0.019185837
15688,0.0095052
15689,0.0013200332
15690,0.0012545333
15691,0.0110592
15692,0.02559867
15693,0.035914797
15694,0.0012288002
15695,0.007744133
15696,0.013454949
15697,0.0107163
15698,1.6625927e-05
15699,0.002607115
15700,0.0010521815
15701,0.013020833
15702,0.030741341
15703,0.0016378704
15704,0.00944596
15705,0.012689633
15706,0.006172893
15707,2.4903706e-05
15708,0.0072385343
15709,0.026920063
15710,0.043472134
15711,0.042262536
15712,0.024177868
15713,0.004940833
15714,0.0009111704
15715,0.015368034
15716,0.036913514
15717,0.04958623
15718,0.045008138
15719,0.027240535
15720,0.008512059
15721,6.0681483e-05
15722,0.0054495153
15723,0.019626683
15724,0.033133633
15725,0.0380208
15726,0.031948037
15727,0.018766671
15728,0.0058613485
15729,4.0833336e-05
15730,0.0040600337
15731,0.0013917371
15732,0.015549634
15733,0.036099575
15734,0.046728536
15735,0.038688235
15736,0.018567115
15737,0.0023585334
15738,0.0022533333
15739,0.017617634
15740,0.03675
15741,0.046282317
15742,0.04050463
15743,0.023951294
15744,0.007290404
15745,3.2033335e-05
15746,0.00096711493
15747,0.012840903
15748,0.030826764
15749,0.042588446
15750,0.040284462
15751,0.025872033
15752,8.181482e-06
15753,0.00047468152
15754,0.0022997928
15755,0.00051253336
15756,0.0070942817
15757,0.019934816
15758,0.0016477371
15759,0.0013917371
15760,0.012525634
15761,0.018800035
15762,0.010703704
15763,0.0005264037
15764,0.0060492004
15765,0.027968537
15766,0.04794668
15767,0.047840133
15768,0.027826227
15769,0.0059173927
15770,0.0008892593
15771,0.0149633335
15772,0.03607645
15773,0.048722703
15774,0.0444675
15775,0.02716024
15776,1.337037e-06
15777,0.0007566815
15778,0.0030401333
15779,0.0071662264
15780,0.01299307
15781,0.018766671
15782,0.021191347
15783,0.017682316
15784,0.009316281
15785,0.0015408334
15786,0.0009185334
15787,0.0012288002
15788,0.0019306814
15789,0.022797633
15790,0.048937872
15791,0.05509796
15792,0.035730503
15793,0.009493337
15794,0.00025423706
15795,0.015383126
15796,0.041341785
15797,0.057290707
15798,0.05205556
15799,0.030955113
15800,0.009199171
15801,2.2533332e-05
15802,0.006600833
15803,0.022140836
15804,0.035776533
15805,0.039530702
15806,0.03199156
15807,0.018007502
15808,0.0052271998
15809,4.8000006e-06
15810,0.0044327257
15811,0.0155952005
15812,0.027240535
15813,0.032956626
15814,0.02959974
15815,0.0003311148
15816,0.0010325334
15817,0.0011000925
15818,0.00012
15819,0.0011244481
15820,0.0080251265
15821,0.019780448
15822,0.028933425
15823,0.0009148482
15824,0.0046210703
15825,0.0059455154
15826,0.0023526258
15827,0.00014520001
15828,0.0075525343
15829,0.023557352
15830,0.0019683002
15831,0.0148592945
15832,0.025346134
15833,0.019986406
15834,0.005297837
15835,0.00080083334
15836,0.015022948
15837,0.0027584038
15838,0.024960058
15839,0.04730917
15840,0.045292627
15841,0.021440133
15842,0.0014746704
15843,0.0018304038
15844,0.025288032
15845,0.056131296
15846,0.067213334
15847,0.050238848
15848,6.850371e-05
15849,0.0002903704
15850,0.0020391261
15851,0.0060776332
15852,0.012498405
15853,0.019320948
15854,0.022577632
15855,0.019135293
15856,0.010181348
15857,0.001727737
15858,0.0009185334
15859,0.0012805335
15860,0.015916033
15861,0.0026570708
15862,0.023838406
15863,0.045370374
15864,0.04362453
15865,0.020750703
15866,0.0014421332
15867,0.0064142817
15868,0.032450374
15869,0.05717423
15870,0.0022417926
15871,0.013314134
15872,0.021654533
15873,0.016520534
15874,0.003982848
15875,0.0009296334
15876,0.01583935
15877,0.038832016
15878,0.050978154
15879,0.04223752
15880,0.020124301
15881,0.00013795926
15882,0.0051657814
15883,0.0148592945
15884,0.024481636
15885,0.029265637
15886,0.026621336
15887,0.00032890373
15888,0.0011285334
15889,0.001245926
15890,0.00017120372
15891,0.001028626
15892,0.007938134
15893,0.0015075706
15894,0.0152625935
15895,0.031298704
15896,0.032144133
15897,0.0164268
15898,0.0014053927
15899,0.0046791704
15900,0.026344037
15901,0.049153514
15902,0.05475565
15903,0.0008321334
15904,0.0027584038
15905,0.0030401333
15906,0.0007769037
15907,0.00065644813
15908,0.008277871
15909,0.02217707
15910,0.0017125926
15911,0.012979201
15912,0.022395113
15913,0.017795796
15914,1.1203704e-05
15915,0.002953515
15916,0.011960033
15917,0.0015600036
15918,0.01484446
15919,0.030231293
15920,0.030997962
15921,0.015824035
15922,0.0013288924
15923,0.004637634
15924,0.025930801
15925,0.048427615
15926,0.05407423
