step,reward
1599,0.05950158
1600,0.026346697
1601,0.00083253696
1602,0.0016880498
1603,0.02886546
1604,0.065150954
1605,0.08553347
1606,0.08982723
1607,0.06485674
1608,0.028653337
1609,0.0017105112
1610,0.0017184465
1611,0.027824078
1612,0.06469633
1613,0.09053041
1614,0.08544285
1615,0.06436129
1616,0.027218372
1617,0.0019131028
1618,0.0010509643
1619,0.02469073
1620,0.058800865
1621,0.08063091
1622,0.085188024
1623,0.062220022
1624,0.028777702
1625,0.0013329472
1626,0.0013596996
1627,0.025467804
1628,0.060078368
1629,0.088342816
1630,0.08512221
1631,0.06022687
1632,0.02657009
1633,0.0018727094
1634,0.00215516
1635,0.028203119
1636,0.06448954
1637,0.08604221
1638,0.082954355
1639,0.05723848
1640,0.025825573
1641,0.0010549052
1642,0.0012941395
1643,0.027417859
1644,0.06628318
1645,0.090833016
1646,0.095566615
1647,0.07076876
1648,0.032336537
1649,0.002543223
1650,0.00069830904
1651,0.02697615
1652,0.06920868
1653,0.100661464
1654,0.10331659
1655,0.07747264
1656,0.035908327
1657,0.004899524
1658,0.00062786706
1659,0.02577467
1660,0.061725747
1661,0.094071314
1662,0.09763863
1663,0.07216897
1664,0.034342743
1665,0.0046781767
1666,0.00041620084
1667,0.022128746
1668,0.056446802
1669,0.07854715
1670,0.07848749
1671,0.058511477
1672,0.027698843
1673,0.003372954
1674,0.00019215595
1675,0.018007204
1676,0.046106547
1677,0.068891004
1678,0.07213787
1679,0.052409578
1680,0.026769958
1681,0.003735585
1682,-0.0004951734
1683,0.017827297
1684,0.04654046
1685,0.0710718
1686,0.07223769
1687,0.05347157
1688,0.02565625
1689,0.0037966166
1690,-0.0007222895
1691,0.012498453
1692,0.034316976
1693,0.052097607
1694,0.05481744
1695,0.045071285
1696,0.02064469
1697,0.0022369823
1698,-0.000877662
1699,0.013769856
1700,0.03629803
1701,0.051943064
1702,0.054474562
1703,0.041903295
1704,0.019358682
1705,0.0014354271
1706,0.00015977735
1707,0.016674394
1708,0.041893844
1709,0.06021124
1710,0.06253166
1711,0.04589688
1712,0.020707792
1713,0.0018550559
1714,-0.0006048849
1715,0.015273854
1716,0.03726301
1717,0.05596766
1718,0.061070483
1719,0.04333497
1720,0.021260329
1721,0.002313439
1722,-0.00062082626
1723,0.011875133
1724,0.03163717
1725,0.04958177
1726,0.054338366
1727,0.04024011
1728,0.017685466
1729,0.0012511577
1730,-0.0002506537
1731,0.013796681
1732,0.034009434
1733,0.053962838
1734,0.057917137
1735,0.03976351
1736,0.017162606
1737,0.0011800971
1738,-0.000671908
1739,0.014189719
1740,0.03548674
1741,0.05234052
1742,0.04886348
1743,0.034345623
1744,0.015224654
1745,0.0010306442
1746,-0.00014944677
1747,0.012035505
1748,0.032930307
1749,0.04655463
1750,0.04975233
1751,0.037699588
1752,0.015665937
1753,0.00096654776
1754,0.0005906997
1755,0.016482253
1756,0.037483014
1757,0.053864103
1758,0.055290565
1759,0.03754681
1760,0.016239012
1761,0.00066399085
1762,0.0016198567
1763,0.018959606
1764,0.04123452
1765,0.054379486
1766,0.051593456
1767,0.03891143
1768,0.016984504
1769,0.0013721533
1770,-0.00036794686
1771,0.0136937
1772,0.034207024
1773,0.052766923
1774,0.055578116
1775,0.039899662
1776,0.015145362
1777,0.00038733974
1778,0.00019815669
1779,0.014657661
1780,0.035409365
1781,0.05325693
1782,0.05328996
1783,0.040160168
1784,0.017124815
1785,0.0010320506
1786,-0.0003161113
1787,0.016240316
1788,0.038732722
1789,0.053292356
1790,0.05668054
1791,0.043366093
1792,0.018835284
1793,0.0013615664
1794,-0.000536102
1795,0.012233762
1796,0.03480302
1797,0.053825557
1798,0.054879665
1799,0.041460678
1800,0.020067213
1801,0.0018458548
1802,-0.0005080012
1803,0.011509657
1804,0.0328312
1805,0.052756913
1806,0.054393575
1807,0.03980487
1808,0.019017695
1809,0.0011782169
1810,0.0014033748
1811,0.007133086
1812,0.026494546
1813,0.04393269
1814,0.04775317
1815,0.03433918
1816,0.0147759775
1817,0.0002671138
1818,0.0056810533
1819,0.00023706749
1820,0.019544654
1821,0.032924958
1822,0.03487585
1823,0.025260279
1824,0.011750776
1825,0.00045904313
1826,0.006398505
1827,0.002270498
1828,0.0070948065
1829,0.021141
1830,0.026995925
1831,0.025105925
1832,0.011397799
1833,0.0007484708
1834,0.00786947
1835,0.0072617712
1836,0.0023945845
1837,0.014374513
1838,0.02049026
1839,0.019181162
1840,0.009709521
1841,0.00079691235
1842,0.00881365
1843,0.00869097
1844,0.0034640436
1845,0.009194323
1846,0.016640194
1847,0.017312946
1848,0.00790277
1849,0.0017416528
1850,0.010445358
1851,0.011526077
1852,0.0018612249
1853,0.013222814
1854,0.020332456
1855,0.016894914
1856,0.0077440613
1857,0.0016058201
1858,0.009810155
1859,0.0087362705
1860,0.0016874284
1861,0.007198859
1862,0.017952543
1863,0.017488768
1864,0.0074880966
1865,0.0020045321
1866,0.009604082
1867,0.006461381
1868,0.0019687912
1869,0.010197878
1870,0.016633576
1871,0.014702379
1872,0.008150033
1873,0.0013626845
1874,0.010953812
1875,0.01365427
1876,0.0068543837
1877,0.006141764
1878,0.017004503
1879,0.014114392
1880,0.00674784
1881,0.0020547211
1882,0.010485223
1883,0.011582092
1884,0.004719002
1885,0.0042774836
1886,0.014565858
1887,0.015410098
1888,0.006680995
1889,0.0013658683
1890,0.0081296135
1891,0.00953841
1892,0.006215557
1893,0.0023863732
1894,0.01131489
1895,0.0153675815
1896,0.007484749
1897,0.0012308576
1898,0.008795067
1899,0.008409799
1900,0.00011863317
1901,0.012854836
1902,0.01977336
1903,0.017192833
1904,0.007333514
1905,0.00020423747
1906,0.0064880974
1907,0.0038894678
1908,0.0015279434
1909,0.011438691
1910,0.017714562
1911,0.017338742
1912,0.008024194
1913,-0.0007645298
1914,0.0052570393
1915,0.0070008854
1916,0.0010859213
1917,0.007398062
1918,0.014316108
1919,0.013014491
1920,0.0071771843
1921,0.0018192924
1922,0.010293177
1923,0.011770318
1924,0.0018942482
1925,0.012240458
1926,0.015126035
1927,0.012880889
1928,0.0057355487
1929,0.001203337
1930,0.005843913
1931,0.002683924
1932,0.0049965205
1933,0.016746674
1934,0.022267723
1935,0.015646327
1936,0.007833127
1937,-0.0006124305
1938,0.0033603832
1939,0.0011862017
1940,0.0017511412
1941,0.0068717096
1942,0.016111922
1943,0.015535336
1944,0.0070577874
1945,-0.0009599774
1946,0.004820394
1947,0.0034857146
1948,0.00055488094
1949,0.012960095
1950,0.016293252
1951,0.011367902
1952,0.0062824273
1953,-0.00032797985
1954,0.0034216228
1955,0.00050287857
1956,0.008357857
1957,0.019959345
1958,0.025617402
1959,0.018600915
1960,0.0073272614
1961,-0.00034900458
1962,0.0029797982
1963,0.0019222407
1964,0.009696317
1965,0.016680565
1966,0.018185847
1967,0.017087366
1968,0.007784767
1969,-0.00085674244
1970,0.0018323406
1971,0.0015832717
1972,0.016882412
1973,0.027683007
1974,0.02686878
1975,0.022413108
1976,0.00893679
1977,-0.0010308356
1978,0.0009424353
1979,0.006034567
1980,0.022118531
1981,0.029695258
1982,0.033803713
1983,0.025508648
1984,0.010992218
1985,-0.000499615
1986,-0.00032605312
1987,0.008571338
1988,0.027092636
1989,0.04009955
1990,0.041023333
1991,0.030043146
1992,0.013211291
1993,0.00043813512
1994,-0.00040524727
1995,0.011269236
1996,0.027028453
1997,0.03977621
1998,0.03784979
1999,0.027980175
2000,0.011738477
2001,0.00026660308
2002,0.0003219432
2003,0.011151601
2004,0.02842374
2005,0.040853444
2006,0.043394648
2007,0.027213745
2008,0.011103713
2009,-0.00027348567
2010,0.00060353207
2011,0.013596398
2012,0.031408552
2013,0.044309583
2014,0.04585359
2015,0.028735068
2016,0.012194969
2017,-0.000337044
2018,0.00082289544
2019,0.012173863
2020,0.032838807
2021,0.046412066
2022,0.04644233
2023,0.032448918
2024,0.012914712
2025,-0.00020297285
2026,0.0006281198
2027,0.015067763
2028,0.037528954
2029,0.055809993
2030,0.055128835
2031,0.040329512
2032,0.016422385
2033,0.0006892778
2034,-0.000616792
2035,0.013490027
2036,0.037366465
2037,0.05064642
2038,0.049564335
2039,0.036337595
2040,0.017139968
2041,0.0016439491
2042,-0.00038427324
2043,0.012796447
2044,0.03335213
2045,0.05148419
2046,0.05090643
2047,0.039921995
2048,0.017210104
2049,0.0010973532
2050,-0.0002395981
2051,0.015188073
2052,0.03850044
2053,0.057389732
2054,0.05371854
2055,0.0376212
2056,0.017118143
2057,0.001196776
2058,0.00025414792
2059,0.012420604
2060,0.03319542
2061,0.052214433
2062,0.055686153
2063,0.0427887
2064,0.019277275
2065,0.0011831723
2066,0.00083231146
2067,0.020241773
2068,0.045721497
2069,0.061437562
2070,0.063618675
2071,0.04731129
2072,0.021894017
2073,0.0022855354
2074,0.00012783555
2075,0.017053863
2076,0.04596152
2077,0.06675079
2078,0.06864304
2079,0.05148341
2080,0.024852533
2081,0.003474572
2082,-0.00039438816
2083,0.016710553
2084,0.044445883
2085,0.06328214
2086,0.0696901
2087,0.05367906
2088,0.0252773
2089,0.0038428167
2090,0.00027257134
2091,0.018485459
2092,0.047039904
2093,0.07332874
2094,0.080703326
2095,0.06254305
2096,0.029228535
2097,0.0041436884
2098,0.000362815
2099,0.019462304
2100,0.049691882
2101,0.07452677
2102,0.0797266
2103,0.05998032
2104,0.030449038
2105,0.00535783
2106,-0.00017063349
2107,0.019068733
2108,0.05284225
2109,0.07875808
2110,0.08207369
2111,0.06364906
2112,0.030967858
2113,0.0041937456
2114,-7.188134e-05
2115,0.018909656
2116,0.049744517
2117,0.07259305
2118,0.07660467
2119,0.05830904
2120,0.029556924
2121,0.0052380282
2122,-0.0001815604
2123,0.017325256
2124,0.04652303
2125,0.069999345
2126,0.073320694
2127,0.05782627
2128,0.0268878
2129,0.0041873446
2130,0.00010317727
2131,0.016616018
2132,0.04394638
2133,0.06888163
2134,0.07283504
2135,0.05457573
2136,0.024658786
2137,0.0029849957
2138,0.00036122045
2139,0.018174885
2140,0.048517715
2141,0.07438153
2142,0.08052755
2143,0.062454123
2144,0.026948763
2145,0.002970452
2146,0.0009659417
2147,0.023975926
2148,0.059533723
2149,0.08614353
2150,0.08484197
2151,0.0653793
2152,0.03180101
2153,0.004106491
2154,0.00053616916
2155,0.022408834
2156,0.057082772
2157,0.08495834
2158,0.086678125
2159,0.06381216
2160,0.031292204
2161,0.005004996
2162,0.00025563396
2163,0.02071491
2164,0.055002198
2165,0.08262523
2166,0.08992568
2167,0.070947364
2168,0.033828244
2169,0.00516867
2170,0.00039977522
2171,0.021628654
2172,0.055236775
2173,0.082138844
2174,0.09046685
2175,0.07187448
2176,0.033969812
2177,0.0050697112
2178,0.00020907272
2179,0.02132217
2180,0.05285886
2181,0.0790342
2182,0.08578497
2183,0.06579433
2184,0.031230433
2185,0.004338879
2186,0.00072331063
2187,0.021400535
2188,0.05487268
2189,0.079006515
2190,0.08375315
2191,0.06368815
2192,0.031071043
2193,0.00438957
2194,-0.0002345285
2195,0.017389024
2196,0.0476421
2197,0.07387229
2198,0.079331934
2199,0.05975663
2200,0.028926075
2201,0.00410401
2202,-0.00024068955
2203,0.018161396
2204,0.046405744
2205,0.06804321
2206,0.07520006
2207,0.05754905
2208,0.028181605
2209,0.004225406
2210,-0.00022534886
2211,0.016872771
2212,0.045058496
2213,0.06928437
2214,0.075798474
2215,0.05841224
2216,0.02777078
2217,0.0040521226
2218,-0.00020963972
2219,0.016793136
2220,0.043405075
2221,0.070092455
2222,0.07539215
2223,0.057862576
2224,0.028099235
2225,0.004065462
2226,-0.0007631
2227,0.0151821785
2228,0.04191997
2229,0.062350474
2230,0.06814264
2231,0.051448986
2232,0.025220428
2233,0.0028739315
2234,-0.00013765658
2235,0.013636517
2236,0.039998468
2237,0.061778788
2238,0.06579933
2239,0.04988995
2240,0.023661243
2241,0.0030211494
2242,-0.000100588775
2243,0.012492492
2244,0.036329914
2245,0.057107884
2246,0.06502862
2247,0.049519762
2248,0.025712935
2249,0.0037151778
2250,0.00031375006
2251,0.012329461
2252,0.038877267
2253,0.060286663
2254,0.06285854
2255,0.04917855
2256,0.024934584
2257,0.0034077517
2258,0.00028925657
2259,0.013036994
2260,0.036386676
2261,0.05655478
2262,0.06354287
2263,0.05090247
2264,0.024552638
2265,0.0029517235
2266,4.6066067e-05
2267,0.012697907
2268,0.03688419
2269,0.05780829
2270,0.063405395
2271,0.049417567
2272,0.026470268
2273,0.0044951076
2274,-0.0006239519
2275,0.012813176
2276,0.03915183
2277,0.062341798
2278,0.06689245
2279,0.054984547
2280,0.028951393
2281,0.005187396
2282,-0.0008339705
2283,0.01478453
2284,0.043766327
2285,0.068193756
2286,0.07452244
2287,0.055678133
2288,0.028260726
2289,0.004480909
2290,-0.00027152692
2291,0.017130785
2292,0.046342134
2293,0.070665374
2294,0.075602986
2295,0.0578249
2296,0.02797687
2297,0.0044100457
2298,-0.00031128607
2299,0.016576573
2300,0.044438373
2301,0.069925874
2302,0.0760858
2303,0.056020413
2304,0.027852215
2305,0.0038372525
2306,-0.00041602552
2307,0.016784245
2308,0.04436417
2309,0.064538985
2310,0.07320964
2311,0.05807258
2312,0.027911194
2313,0.0046636523
2314,-0.0005034991
2315,0.01697508
2316,0.04790146
2317,0.07120448
2318,0.074241765
2319,0.056195613
2320,0.027995234
2321,0.0042556636
2322,-0.00013057934
2323,0.017074855
2324,0.044425413
2325,0.07133543
2326,0.077224016
2327,0.062036134
2328,0.031863093
2329,0.0058950456
2330,-0.0001384134
2331,0.01793886
2332,0.04764663
2333,0.07675659
2334,0.086050555
2335,0.06634407
2336,0.03205825
2337,0.005125637
2338,0.00014158897
2339,0.019139359
2340,0.052296363
2341,0.07947131
2342,0.084114216
2343,0.06473277
2344,0.031206015
2345,0.0053697582
2346,9.946292e-05
2347,0.019361366
2348,0.05053106
2349,0.07609852
2350,0.08408853
2351,0.063919745
2352,0.029764824
2353,0.0043004584
2354,-0.00048101388
2355,0.01834665
2356,0.046991836
2357,0.072335504
2358,0.07358514
2359,0.05336721
2360,0.025344327
2361,0.003236878
2362,-0.000656357
2363,0.015177728
2364,0.04097352
2365,0.064328805
2366,0.067768104
2367,0.053949606
2368,0.026755141
2369,0.0041360077
2370,-0.00035620155
2371,0.01620411
2372,0.04431865
2373,0.06771279
2374,0.07413144
2375,0.05809948
2376,0.029723238
2377,0.0051989635
2378,-0.0005079163
2379,0.01511636
2380,0.04613496
2381,0.07179775
2382,0.07540062
2383,0.05789278
2384,0.027964646
2385,0.0039685103
2386,0.0001986681
2387,0.013385208
2388,0.040898014
2389,0.058913875
2390,0.06239652
2391,0.047941256
2392,0.022495305
2393,0.0023517017
2394,-0.0006354841
2395,0.012218711
2396,0.036075383
2397,0.0524007
2398,0.059884015
2399,0.047832847
2400,0.02310897
2401,0.003237614
2402,-0.00019548275
2403,0.014757788
2404,0.041844446
2405,0.065263756
2406,0.06915119
2407,0.05359823
2408,0.027115209
2409,0.003832702
2410,0.00017415814
2411,0.01902674
2412,0.04661025
2413,0.06693791
2414,0.07095594
2415,0.057712328
2416,0.028896654
2417,0.0039588315
2418,0.00040637923
2419,0.02057928
2420,0.051105235
2421,0.07481549
2422,0.0811294
2423,0.060695246
2424,0.03020704
2425,0.0040732455
2426,-0.00021280802
2427,0.018477295
2428,0.045118596
2429,0.06900638
2430,0.06920985
2431,0.052788183
2432,0.025091887
2433,0.002993971
2434,0.00050522876
2435,0.017248863
2436,0.04532128
2437,0.06649488
2438,0.072573744
2439,0.054663967
2440,0.026840452
2441,0.0037414208
2442,1.0842807e-05
2443,0.019806858
2444,0.05235189
2445,0.07734035
2446,0.07729041
2447,0.05825488
2448,0.027528128
2449,0.003781325
2450,-0.00015722669
2451,0.015994582
2452,0.04269061
2453,0.06526179
2454,0.067636564
2455,0.053160083
2456,0.025659166
2457,0.0032270285
2458,-0.00028742698
2459,0.017034506
2460,0.047156453
2461,0.06808949
2462,0.07137854
2463,0.05443114
2464,0.02505258
2465,0.0030131813
2466,-0.0007305373
2467,0.013705899
2468,0.03735781
2469,0.06051496
2470,0.064308226
2471,0.048266906
2472,0.023488687
2473,0.002674065
2474,-0.0006091303
2475,0.017108414
2476,0.04296531
2477,0.0612148
2478,0.06790597
2479,0.052366406
2480,0.02651831
2481,0.004034381
2482,-0.0005659059
2483,0.014808539
2484,0.042802032
2485,0.06319377
2486,0.06613314
2487,0.053291187
2488,0.025502343
2489,0.0033526365
2490,-0.00027434656
2491,0.014940766
2492,0.03963458
2493,0.06093193
2494,0.06345544
2495,0.047780186
2496,0.024955485
2497,0.0031765532
2498,0.00014375802
2499,0.014005094
2500,0.03941199
2501,0.06155758
2502,0.062317926
2503,0.04973358
2504,0.024215931
2505,0.0032962242
2506,-3.907457e-05
2507,0.013359123
2508,0.037967283
2509,0.060708314
2510,0.06567943
2511,0.05058188
2512,0.026215855
2513,0.004092995
2514,-0.00030530235
2515,0.012700285
2516,0.040191997
2517,0.06274976
2518,0.06823659
2519,0.053515755
2520,0.026641171
2521,0.003875882
2522,0.00026443572
2523,0.011090021
2524,0.034766246
2525,0.055592585
2526,0.063926555
2527,0.049300857
2528,0.023586318
2529,0.0020275442
2530,0.0006307562
2531,0.013189234
2532,0.037707087
2533,0.054694686
2534,0.06080637
2535,0.046218198
2536,0.022495862
2537,0.0024486145
2538,0.0010307226
2539,0.00932095
2540,0.0323348
2541,0.053575
2542,0.059646428
2543,0.04674684
2544,0.022580992
2545,0.002620629
2546,0.0014695465
2547,0.00923692
2548,0.03203239
2549,0.05300886
2550,0.058761336
2551,0.04686782
2552,0.023671618
2553,0.0034438025
2554,0.00095667085
2555,0.00921382
2556,0.030968297
2557,0.05167694
2558,0.056846097
2559,0.04608711
2560,0.02308537
2561,0.0029302423
2562,0.00145394
2563,0.009163925
2564,0.03193686
2565,0.054531652
2566,0.060262572
2567,0.045014933
2568,0.020840827
2569,0.001483854
2570,0.001811333
2571,0.009884976
2572,0.033132244
2573,0.053092677
2574,0.056231078
2575,0.042782664
2576,0.022035988
2577,0.002626963
2578,0.0010032866
2579,0.009697231
2580,0.032881763
2581,0.054251548
2582,0.060395326
2583,0.047378276
2584,0.023197064
2585,0.0026673814
2586,0.0017017811
2587,0.00942102
2588,0.030908423
2589,0.048414662
2590,0.05556665
2591,0.044283673
2592,0.02263765
2593,0.0028273833
2594,0.0013453421
2595,0.007629642
2596,0.031231187
2597,0.05174133
2598,0.05576202
2599,0.04327845
2600,0.021398196
2601,0.0012557226
2602,0.002683838
2603,0.010063259
2604,0.030216387
2605,0.04498938
2606,0.04927165
2607,0.038923487
2608,0.019286366
2609,0.001171317
2610,0.0019218889
2611,0.0067866556
2612,0.026847718
2613,0.045746908
2614,0.051462766
2615,0.041160163
2616,0.019647334
2617,0.0016562333
2618,0.0027525602
2619,0.00627977
2620,0.027959675
2621,0.048130322
2622,0.051082402
2623,0.04088462
2624,0.018681526
2625,0.00031281455
2626,0.0040503675
2627,0.00476227
2628,0.022211757
2629,0.040174797
2630,0.044339392
2631,0.03399144
2632,0.016688298
2633,0.00048083963
2634,0.0042558084
2635,0.004101916
2636,0.02144136
2637,0.035686653
2638,0.0429414
2639,0.035894252
2640,0.017752672
2641,-2.626219e-05
2642,0.0037532928
2643,0.005297334
2644,0.022379506
2645,0.03882764
2646,0.043077707
2647,0.03539867
2648,0.01682667
2649,-0.00011579692
2650,0.0041251583
2651,0.005061915
2652,0.02257719
2653,0.040303107
2654,0.044843268
2655,0.036530834
2656,0.017281529
2657,0.00046211242
2658,0.002997866
2659,0.0059181657
2660,0.02407086
2661,0.04101017
2662,0.046817236
2663,0.03763016
2664,0.019213492
2665,0.0017910625
2666,0.00353676
2667,0.003997848
2668,0.021959119
2669,0.041454334
2670,0.045575403
2671,0.03765649
2672,0.01830589
2673,0.001037521
2674,0.0018581444
2675,0.008949889
2676,0.029746976
2677,0.049360562
2678,0.054068804
2679,0.041826148
2680,0.02169876
2681,0.002610719
2682,0.001364969
2683,0.0092875175
2684,0.033595648
2685,0.055191334
2686,0.058459885
2687,0.047360558
2688,0.02326611
2689,0.0030281541
2690,0.0009281902
2691,0.00959259
2692,0.034903612
2693,0.055127315
2694,0.060477678
2695,0.047886893
2696,0.024407363
2697,0.0032796338
