step,reward
6022,-5.5066776e-05
6023,0.002064814
6024,0.018812483
6025,0.042291116
6026,0.056987297
6027,0.06343378
6028,0.053938568
6029,0.032035276
6030,0.010899337
6031,7.091905e-05
6032,0.00069817324
6033,0.017375546
6034,0.042409215
6035,0.063583784
6036,0.07100282
6037,0.06112581
6038,0.03818085
6039,0.0139502445
6040,-0.0005411422
6041,0.00053767
6042,0.017125016
6043,0.04094311
6044,0.0605165
6045,0.070840724
6046,0.06267436
6047,0.038208194
6048,0.014454322
6049,-0.00068194524
6050,0.000592408
6051,0.018446743
6052,0.043496113
6053,0.063889384
6054,0.072384775
6055,0.0615286
6056,0.03899591
6057,0.014112809
6058,-0.00030232937
6059,0.00050411327
6060,0.018366266
6061,0.043410666
6062,0.06631601
6063,0.07059613
6064,0.05973592
6065,0.036113102
6066,0.013015874
6067,-0.0003837124
6068,0.0010864937
6069,0.018886097
6070,0.04371796
6071,0.0641351
6072,0.07163749
6073,0.061690867
6074,0.03922006
6075,0.0141689535
6076,-0.0006359105
6077,0.00078255427
6078,0.018315012
6079,0.043637924
6080,0.0645828
6081,0.068269186
6082,0.05831778
6083,0.03498673
6084,0.010862605
6085,8.942827e-05
6086,0.0008259615
6087,0.017313905
6088,0.040088203
6089,0.060872152
6090,0.069158494
6091,0.060743216
6092,0.038920827
6093,0.013250586
6094,-0.00017183844
6095,-0.0006626174
6096,0.017340424
6097,0.043923665
6098,0.065612726
6099,0.07766456
6100,0.06982005
6101,0.044357512
6102,0.01647938
6103,-0.0007279292
6104,0.0007341794
6105,0.01954265
6106,0.044578157
6107,0.06464166
6108,0.07309338
6109,0.06284127
6110,0.038731903
6111,0.013049937
6112,0.0003217351
6113,0.0003699899
6114,0.018102119
6115,0.044492703
6116,0.06679743
6117,0.07482666
6118,0.062057037
6119,0.04056625
6120,0.015124745
6121,-0.00022066868
6122,-0.00035322807
6123,0.01816933
6124,0.045929343
6125,0.06973555
6126,0.07884948
6127,0.06927467
6128,0.04470808
6129,0.016178913
6130,0.0007931136
6131,-6.264157e-05
6132,0.017368026
6133,0.047083642
6134,0.07200942
6135,0.08204925
6136,0.07093252
6137,0.04054342
6138,0.011354477
6139,0.0021463684
6140,0.00029921636
6141,0.021512661
6142,0.048977688
6143,0.068548426
6144,0.07309941
6145,0.06144846
6146,0.031659797
6147,0.007663765
6148,0.0017569753
6149,0.0022837236
6150,0.023582852
6151,0.0510963
6152,0.07245603
6153,0.078262135
6154,0.066459835
6155,0.039943628
6156,0.0147053255
6157,-7.713918e-05
6158,0.00022182113
6159,0.018813817
6160,0.044338305
6161,0.06859489
6162,0.07742811
6163,0.064961016
6164,0.038459785
6165,0.012300709
6166,2.5814923e-05
6167,0.00089090795
6168,0.020579392
6169,0.04628444
6170,0.06540981
6171,0.072879404
6172,0.05726706
6173,0.034618627
6174,0.010379981
6175,-0.00058772066
6176,0.003506238
6177,0.02127129
6178,0.043219883
6179,0.056268036
6180,0.055693995
6181,0.04221343
6182,0.02514422
6183,0.00836866
6184,-0.00070271356
6185,0.0026103004
6186,0.016428936
6187,0.03320244
6188,0.048415884
6189,0.052894857
6190,0.047009666
6191,0.030186754
6192,0.0111641465
6193,-0.0002645728
6194,0.0011693442
6195,0.014965396
6196,0.036239255
6197,0.05260936
6198,0.059886277
6199,0.050407812
6200,0.030459689
6201,0.010536735
6202,-0.00045968304
6203,0.0017028227
6204,0.015981873
6205,0.035409514
6206,0.050155997
6207,0.053772688
6208,0.046017177
6209,0.028704425
6210,0.009333397
6211,-0.000514266
6212,0.0017177141
6213,0.016463654
6214,0.03678115
6215,0.054150783
6216,0.06058598
6217,0.052620135
6218,0.03324611
6219,0.012469104
6220,-0.00020204543
6221,0.0011849828
6222,0.015980655
6223,0.037172437
6224,0.056882713
6225,0.06250237
6226,0.05309682
6227,0.033278044
6228,0.011926511
6229,-0.00040279597
6230,0.0017144983
6231,0.016765337
6232,0.036568277
6233,0.054863464
6234,0.057294883
6235,0.048535347
6236,0.030477876
6237,0.010616412
6238,-0.00040364536
6239,0.0020659522
6240,0.016762486
6241,0.03605653
6242,0.051071424
6243,0.053193204
6244,0.044947747
6245,0.028474007
6246,0.010688849
6247,-0.00036108244
6248,0.0016860964
6249,0.01678047
6250,0.03788301
6251,0.053657994
6252,0.055933177
6253,0.048838403
6254,0.030406004
6255,0.010383252
6256,-0.00058521697
6257,0.0018483489
6258,0.017131833
6259,0.038061418
6260,0.05497186
6261,0.058900848
6262,0.049079064
6263,0.029816287
6264,0.00991883
6265,-0.00024664952
6266,0.0023451503
6267,0.01609723
6268,0.03471418
6269,0.050051466
6270,0.050456613
6271,0.041424293
6272,0.025543844
6273,0.008702126
6274,-0.00019987271
6275,0.0022190996
6276,0.013459484
6277,0.026235308
6278,0.035260297
6279,0.03586369
6280,0.030879803
6281,0.019581541
6282,0.0067509376
6283,-0.00035479563
6284,0.002322678
6285,0.013660569
6286,0.028311292
6287,0.041709058
6288,0.04689885
6289,0.04026912
6290,0.02452891
6291,0.008710645
6292,-1.5405589e-05
6293,0.0015755668
6294,0.012910504
6295,0.029374408
6296,0.04254857
6297,0.045220904
6298,0.037707444
6299,0.025439652
6300,0.009928021
6301,5.0779723e-05
6302,0.001491806
6303,0.013777093
6304,0.029994095
6305,0.046073716
6306,0.051622145
6307,0.044355247
6308,0.02887307
6309,0.011589613
6310,0.00024902355
6311,0.00167645
6312,0.014758177
6313,0.031628035
6314,0.045560353
6315,0.04951137
6316,0.039960045
6317,0.025129253
6318,0.008997751
6319,-0.00024614792
6320,0.0022001462
6321,0.014565779
6322,0.029624954
6323,0.042741533
6324,0.0456864
6325,0.037008233
6326,0.02187816
6327,0.007599083
6328,-0.00016515414
6329,0.0019327833
6330,0.01272842
6331,0.026845174
6332,0.03729174
6333,0.041504547
6334,0.03485755
6335,0.022667935
6336,0.008666432
6337,0.00026029546
6338,0.0011582818
6339,0.010700733
6340,0.025523936
6341,0.03743464
6342,0.042879574
6343,0.038493697
6344,0.024694365
6345,0.008851087
6346,5.394977e-06
6347,0.0016168393
6348,0.013163837
6349,0.02897226
6350,0.04190292
6351,0.04639331
6352,0.040249627
6353,0.02622545
6354,0.010465432
6355,9.89252e-05
6356,0.0010879883
6357,0.0128439395
6358,0.03107753
6359,0.047449604
6360,0.05245684
6361,0.04257827
6362,0.027802402
6363,0.00980125
6364,-6.737391e-05
6365,0.0018468483
6366,0.013579411
6367,0.03131424
6368,0.04450742
6369,0.047240324
6370,0.040779207
6371,0.025942761
6372,0.009690015
6373,-0.00028062248
6374,0.0008722684
6375,0.012642379
6376,0.029890405
6377,0.047269955
6378,0.055704955
6379,0.04998113
6380,0.031548597
6381,0.0120123355
6382,-0.0004184173
6383,0.0010677287
6384,0.015708156
6385,0.037966717
6386,0.057092957
6387,0.06428719
6388,0.054883804
6389,0.033290602
6390,0.011828439
6391,-0.00072893134
6392,0.0011371115
6393,0.016968256
6394,0.03897748
6395,0.057739265
6396,0.06482076
6397,0.055181935
6398,0.03479829
6399,0.012493591
6400,-0.00069284515
6401,0.0011774634
6402,0.017078593
6403,0.038210917
6404,0.05799127
6405,0.06468717
6406,0.054225415
6407,0.033625245
6408,0.01276666
6409,-0.00047121258
6410,0.000544111
6411,0.016449379
6412,0.04023735
6413,0.061031196
6414,0.070122905
6415,0.05898374
6416,0.03749054
6417,0.013580894
6418,-0.000525425
6419,0.000781538
6420,0.018336466
6421,0.04329065
6422,0.06440131
6423,0.07035115
6424,0.060244784
6425,0.03839771
6426,0.013882149
6427,-0.00050595915
6428,0.0008351952
6429,0.018411567
6430,0.042996503
6431,0.06309561
6432,0.067872055
6433,0.061235312
6434,0.03771676
6435,0.013530527
6436,-0.0003296227
6437,0.00082161283
6438,0.018553138
6439,0.04384387
6440,0.06484913
6441,0.071102984
6442,0.05913461
6443,0.035654634
6444,0.012400813
6445,0.00040210568
6446,6.435154e-05
6447,0.017334513
6448,0.04293315
6449,0.065892786
6450,0.07490327
6451,0.066084266
6452,0.042829704
6453,0.015755655
6454,0.00015721098
6455,-0.0006692681
6456,0.01750798
6457,0.04623248
6458,0.07224503
6459,0.0826016
6460,0.07031849
6461,0.047006544
6462,0.017678993
6463,-2.7606788e-05
6464,-0.000106128864
6465,0.018585214
6466,0.05050646
6467,0.07807474
6468,0.088233165
6469,0.076481424
6470,0.046540715
6471,0.01865081
6472,-9.2906994e-05
6473,-0.0009857254
6474,0.020090992
6475,0.05044322
6476,0.074505724
6477,0.08013792
6478,0.0708434
6479,0.046122767
6480,0.013459531
6481,0.00147536
6482,-0.0002895316
6483,0.019641105
6484,0.05131236
6485,0.08062591
6486,0.09214702
6487,0.076964654
6488,0.046820525
6489,0.017153105
6490,0.00031681708
6491,-0.0010673006
6492,0.02065221
6493,0.053175
6494,0.080469444
6495,0.088427015
6496,0.07463466
6497,0.04674509
6498,0.0167012
6499,0.00096127274
6500,-0.0002586131
6501,0.018711567
6502,0.05007152
6503,0.07756388
6504,0.08630706
6505,0.07892466
6506,0.05094914
6507,0.018516026
6508,-9.890011e-05
6509,-0.0008806717
6510,0.020089848
6511,0.051838927
6512,0.07597273
6513,0.08674761
6514,0.07210487
6515,0.0451387
6516,0.016550252
6517,0.0003628697
6518,-0.0008492203
6519,0.020051941
6520,0.050007343
6521,0.07577277
6522,0.08411274
6523,0.072416015
6524,0.046411283
6525,0.016831798
6526,-5.3370604e-05
6527,-0.00080335676
6528,0.01844105
6529,0.04780315
6530,0.07628591
6531,0.08736984
6532,0.07542482
6533,0.046972003
6534,0.015695997
6535,0.00026553654
6536,-8.611195e-05
6537,0.020857671
6538,0.050473988
6539,0.073948674
6540,0.0790309
6541,0.06918134
6542,0.041785028
6543,0.014273147
6544,5.5826036e-05
6545,0.00042058027
6546,0.019864535
6547,0.04742016
6548,0.068880476
6549,0.07613599
6550,0.06655175
6551,0.040343903
6552,0.013427855
6553,0.0011375536
6554,-0.0008371031
6555,0.01848979
6556,0.04795239
6557,0.07408283
6558,0.08245649
6559,0.0690919
6560,0.041967317
6561,0.015168503
6562,0.0016214151
6563,-0.00038013578
6564,0.01853851
6565,0.05031883
6566,0.07771676
6567,0.09000726
6568,0.07784073
6569,0.048830606
6570,0.016484536
6571,0.0015285906
6572,0.0014986099
6573,0.016824463
6574,0.04960125
6575,0.08209394
6576,0.097316235
6577,0.088421546
6578,0.05948233
6579,0.023096137
6580,0.0005436464
6581,0.0031751688
6582,0.016601985
6583,0.053309854
6584,0.08653184
6585,0.10442408
6586,0.09159926
6587,0.058208868
6588,0.021553539
6589,0.0034768772
6590,0.0045688786
6591,0.015838372
6592,0.053436574
6593,0.08780784
6594,0.10163094
6595,0.09198557
6596,0.064487934
6597,0.02180162
6598,0.008466531
6599,0.011859871
6600,0.009931322
6601,0.057616226
6602,0.1092387
6603,0.13594788
6604,0.13003069
6605,0.098269425
6606,0.04476463
6607,-0.0003851782
6608,0.01637598
6609,1.989014e-05
6610,0.049973786
6611,0.10992457
6612,0.15149097
6613,0.15136924
6614,0.10854826
6615,0.051388588
6616,0.0002270051
6617,0.019751528
6618,0.0013297226
6619,0.049628984
6620,0.11392483
6621,0.16160914
6622,0.16883358
6623,0.13274121
6624,0.07019677
6625,0.009023891
6626,0.020059725
6627,0.0058900546
6628,0.043294057
6629,0.110079095
6630,0.16441832
6631,0.1752567
6632,0.14080791
6633,0.07649701
6634,0.006490173
6635,0.026387256
6636,0.012924012
6637,0.038256466
6638,0.11435226
6639,0.17797315
6640,0.1869261
6641,0.15311319
6642,0.08719981
6643,0.015910264
6644,0.02031238
6645,0.008559587
6646,0.04293943
6647,0.115238465
6648,0.16999614
6649,0.18036559
6650,0.14603007
6651,0.081417315
6652,0.009198407
6653,0.028938731
6654,0.018621186
6655,0.029318979
6656,0.107409485
6657,0.17701334
6658,0.20557961
6659,0.17818749
6660,0.1086634
6661,0.029669316
6662,0.02104565
6663,0.02029338
6664,0.027936356
6665,0.10930769
6666,0.17968988
6667,0.20405792
6668,0.17220344
6669,0.10108718
6670,0.021990238
6671,0.019054899
6672,0.009837484
6673,0.04113062
6674,0.11453855
6675,0.1694784
6676,0.1841858
6677,0.14867498
6678,0.080289155
6679,0.011287573
6680,0.024981288
6681,0.014894715
6682,0.033917297
6683,0.10630355
6684,0.17032827
6685,0.18737617
6686,0.15620679
6687,0.083744355
6688,0.011066783
6689,0.0275222
6690,0.021655304
6691,0.027733263
6692,0.11006807
6693,0.18143128
6694,0.20419966
6695,0.17826556
6696,0.10084323
6697,0.0262841
6698,0.029897299
6699,0.026749335
6700,0.020795569
6701,0.10486732
6702,0.18265268
6703,0.22075433
6704,0.19859152
6705,0.12730668
6706,0.040970117
6707,0.016753376
6708,0.020336075
6709,0.02571411
6710,0.10676321
6711,0.17390098
6712,0.20335582
6713,0.17114118
6714,0.09974035
6715,0.025675174
6716,0.018283041
6717,0.011295466
6718,0.039929986
6719,0.11699384
6720,0.17744328
6721,0.19158038
6722,0.15193528
6723,0.08039453
6724,0.0113695925
6725,0.01855459
6726,0.002849298
6727,0.04713489
6728,0.11321917
6729,0.1617438
6730,0.1715909
6731,0.13927698
6732,0.06817034
6733,0.00813526
6734,0.019690577
6735,0.005975428
6736,0.04358481
6737,0.11387842
6738,0.16910326
6739,0.1824243
6740,0.14654806
6741,0.07812193
6742,0.010424922
6743,0.018699914
6744,0.0028901047
6745,0.04991214
6746,0.120570034
6747,0.1646964
6748,0.17129071
6749,0.131958
6750,0.064646915
6751,0.0038276804
6752,0.019740887
6753,-0.0014132706
6754,0.053441282
6755,0.117332794
6756,0.15636043
6757,0.15222006
6758,0.11727401
6759,0.046966232
6760,0.000360979
6761,0.01703943
6762,0.0052041486
6763,0.063878134
6764,0.12700936
6765,0.16504914
6766,0.16059911
6767,0.11605888
6768,0.053570762
6769,0.0007048263
6770,0.013286178
6771,0.007114395
6772,0.06118137
6773,0.11837503
6774,0.14604467
6775,0.1443998
6776,0.09993225
6777,0.044147015
6778,-0.0008522527
6779,0.012463683
6780,0.0088872025
6781,0.059662797
6782,0.11060837
6783,0.13597496
6784,0.1291128
6785,0.084104866
6786,0.035785202
6787,0.005325014
6788,0.0111579895
6789,0.014019178
6790,0.06530312
6791,0.11692308
6792,0.14369877
6793,0.1320804
6794,0.08779918
6795,0.03438054
6796,0.00046358153
6797,0.0061446866
6798,0.01812259
6799,0.0633164
6800,0.10564663
6801,0.1266946
6802,0.1113916
6803,0.07161407
6804,0.02568469
6805,0.003423687
6806,0.007126821
6807,0.014607655
6808,0.05775123
6809,0.09810669
6810,0.11842561
6811,0.11415785
6812,0.079269335
6813,0.033928428
6814,0.00031535467
6815,0.008647261
6816,0.012972694
6817,0.059550643
6818,0.10581594
6819,0.12791185
6820,0.12221734
6821,0.08393274
6822,0.033938188
6823,0.0010176881
6824,0.008106172
6825,0.013116986
6826,0.056801524
6827,0.10075064
6828,0.12675025
6829,0.114448145
6830,0.08296441
6831,0.033606097
6832,0.0021983786
6833,0.011254477
6834,0.008676531
6835,0.05600589
6836,0.10417519
6837,0.1304165
6838,0.13209869
6839,0.0990702
6840,0.04513474
6841,-0.0005171859
6842,0.011396455
6843,0.0076001277
6844,0.054546583
6845,0.107024655
6846,0.13769561
6847,0.13654919
6848,0.09997095
6849,0.046649437
6850,0.0007815892
6851,0.011343392
6852,0.006617094
6853,0.05350799
6854,0.10404846
6855,0.13284123
6856,0.12170562
6857,0.084400445
6858,0.034188658
6859,0.004786452
6860,0.012827691
6861,0.010245348
6862,0.06315568
6863,0.118517235
6864,0.14779857
6865,0.14012016
6866,0.0978631
6867,0.041986242
6868,0.0011042428
6869,0.011824187
6870,0.009096798
6871,0.058040198
6872,0.11017758
6873,0.13831577
6874,0.13729502
6875,0.0992697
6876,0.039119903
6877,0.0007622363
6878,0.013743298
6879,0.006880585
6880,0.05799696
6881,0.11095838
6882,0.14598835
6883,0.14320743
6884,0.10236205
6885,0.04301053
6886,-0.00053293735
6887,0.012625109
6888,0.008173128
6889,0.059754904
6890,0.114357345
6891,0.14531283
6892,0.13844997
6893,0.0975152
6894,0.041692715
6895,0.000107284985
6896,0.011449467
6897,0.00937978
6898,0.058706157
6899,0.11084504
6900,0.14143464
6901,0.13468125
6902,0.0956993
6903,0.042156395
6904,-0.0001274395
6905,0.013046076
6906,0.0059861136
6907,0.05383882
6908,0.10601091
6909,0.13965698
6910,0.13961262
6911,0.10229338
6912,0.049008984
6913,0.0017169993
6914,0.02201526
6915,0.001628482
6916,0.046945695
6917,0.110331185
6918,0.15881361
6919,0.16763662
6920,0.12981784
6921,0.06511635
6922,0.00644855
6923,0.02342501
6924,0.009944466
6925,0.040045045
6926,0.11074634
6927,0.16331428
6928,0.18348223
6929,0.15117675
6930,0.08418921
6931,0.009534459
6932,0.027305366
6933,0.0145951975
6934,0.03675641
6935,0.11414211
6936,0.17595063
6937,0.19773811
6938,0.16248694
6939,0.09555404
6940,0.0204458
6941,0.022473374
6942,0.01740173
6943,0.03125626
6944,0.10967634
6945,0.17682917
6946,0.19511831
6947,0.1670692
6948,0.099949665
6949,0.02255437
6950,0.020160971
6951,0.012872988
6952,0.037025683
6953,0.11365227
6954,0.17358012
6955,0.19408138
6956,0.15231399
6957,0.08488266
6958,0.015555687
6959,0.021812573
6960,0.008406055
6961,0.04428105
6962,0.119873166
6963,0.17771849
6964,0.18977308
6965,0.1509138
6966,0.079255804
6967,0.010756807
6968,0.017127825
6969,-0.00069495465
6970,0.052436717
6971,0.119664334
6972,0.16432631
6973,0.1662848
6974,0.12613535
6975,0.06226721
6976,0.0046009496
6977,0.017602297
6978,-0.0013743641
6979,0.053573914
6980,0.11770115
6981,0.15615444
6982,0.1534522
6983,0.118312985
6984,0.0521949
6985,0.0029799195
6986,0.021854877
6987,0.0011196332
6988,0.050545104
6989,0.11751106
6990,0.16593602
6991,0.17475672
6992,0.13911718
6993,0.07462538
6994,0.008570052
6995,0.02518616
6996,0.01631209
6997,0.03188494
6998,0.10584216
6999,0.1700088
7000,0.19797592
7001,0.17271705
7002,0.104377314
7003,0.026889721
7004,0.020279378
7005,0.020913146
7006,0.02655984
7007,0.10395011
7008,0.1746223
7009,0.20278834
7010,0.16824573
7011,0.10565401
7012,0.026328858
7013,0.02183825
7014,0.017705234
7015,0.030826122
7016,0.109450735
7017,0.17577343
7018,0.19951244
7019,0.17058474
7020,0.10110803
7021,0.024157654
7022,0.021635642
7023,0.020210633
7024,0.025734732
7025,0.10093289
7026,0.16995345
7027,0.19931296
7028,0.17358878
7029,0.11077413
7030,0.032592274
7031,0.018372748
7032,0.019249659
7033,0.026270008
7034,0.10503225
7035,0.1744854
7036,0.20108645
7037,0.17349315
7038,0.1042326
7039,0.020529078
7040,0.022363514
7041,0.017905118
7042,0.0298937
7043,0.10337074
7044,0.15967885
7045,0.17665613
7046,0.1456787
7047,0.070335194
7048,0.00096125784
7049,0.035800144
7050,0.01877433
7051,0.039788097
7052,0.12617396
7053,0.19615586
7054,0.21707518
7055,0.18669121
7056,0.109599
7057,0.021875296
7058,0.025119575
7059,0.019068133
7060,0.03166775
7061,0.11172584
7062,0.18351075
7063,0.20002244
7064,0.16534565
7065,0.09105056
7066,0.009334406
7067,0.025955748
7068,0.013578111
7069,0.042481612
7070,0.12329569
7071,0.18818909
7072,0.20369229
7073,0.1643239
7074,0.08459134
7075,0.013521918
7076,0.0224027
7077,0.00906569
7078,0.041985333
7079,0.11560618
7080,0.17195609
7081,0.18743162
7082,0.15264916
7083,0.08553159
7084,0.014936411
7085,0.0220971
7086,0.014057198
7087,0.036505073
7088,0.11327666
7089,0.17387533
7090,0.19333139
7091,0.16063146
7092,0.092043914
7093,0.01893783
7094,0.02076622
7095,0.012414454
7096,0.037550278
7097,0.11124961
7098,0.1704648
7099,0.18861634
7100,0.15643011
7101,0.08766815
7102,0.016085861
7103,0.020841694
7104,0.011618495
7105,0.037925553
7106,0.11141302
7107,0.17356452
7108,0.18624204
7109,0.15302388
7110,0.0836729
7111,0.013155547
7112,0.022394178
7113,0.009075212
7114,0.043250583
7115,0.11877457
7116,0.17661369
7117,0.1885835
7118,0.1486012
7119,0.07872513
7120,0.010759413
7121,0.018829383
7122,0.003113451
7123,0.04846519
7124,0.119292945
7125,0.17029901
7126,0.17719421
7127,0.13598357
7128,0.06804803
7129,0.004714689
7130,0.01932402
7131,0.0016244303
7132,0.048240155
7133,0.11364935
7134,0.16147041
7135,0.16522838
7136,0.12466175
7137,0.05615689
7138,0.0008972795
7139,0.030186076
7140,0.011523413
7141,0.041406296
7142,0.11928098
7143,0.18039952
7144,0.1966394
7145,0.16264132
7146,0.087740324
7147,0.017246718
7148,0.02642468
7149,0.0220355
7150,0.026778638
7151,0.10781877
7152,0.17798415
7153,0.20534027
7154,0.18090405
7155,0.11035882
7156,0.030573271
7157,0.022593537
7158,0.023982085
7159,0.021278664
7160,0.1028394
7161,0.1766691
7162,0.20254017
7163,0.17839742
7164,0.11696284
7165,0.034677446
7166,0.016246192
7167,0.017375749
7168,0.03107348
7169,0.108733006
7170,0.17456962
7171,0.19330573
7172,0.1654153
7173,0.09423757
7174,0.018979078
7175,0.020665694
7176,0.012899785
7177,0.038473707
7178,0.11484598
7179,0.1745426
7180,0.18558612
7181,0.15004997
7182,0.08720502
7183,0.013899408
7184,0.026034646
7185,0.016789021
7186,0.035093293
7187,0.113771155
7188,0.17835103
7189,0.2007663
7190,0.170591
7191,0.099675044
7192,0.022155298
7193,0.0264521
7194,0.02133308
7195,0.025974303
7196,0.10440465
7197,0.17378066
7198,0.19924319
7199,0.17157237
7200,0.10788652
