step,reward
5395,0.006900043
5396,0.017327508
5397,0.04807022
5398,0.07116883
5399,0.070547424
5400,0.049726713
5401,0.01680666
5402,0.007566196
5403,0.017491672
5404,0.0062190667
5405,0.015492802
5406,0.0377332
5407,0.04806484
5408,0.04602228
5409,0.03418487
5410,0.019688213
5411,0.0061569503
5412,0.0019340393
5413,0.006771223
5414,0.0077500236
5415,0.003375158
5416,0.006776981
5417,0.025300862
5418,0.048186753
5419,0.061881807
5420,0.05587691
5421,0.030276906
5422,0.006157678
5423,0.028993703
5424,0.015274639
5425,0.031829633
5426,0.09651337
5427,0.14301163
5428,0.14021713
5429,0.089255966
5430,0.018819934
5431,0.024129728
5432,0.026637431
5433,0.007036862
5434,0.062556565
5435,0.10833926
5436,0.11993028
5437,0.10083504
5438,0.06196362
5439,0.015392872
5440,0.010755507
5441,0.014408066
5442,0.0017581582
5443,0.016081052
5444,0.03164715
5445,0.039311852
5446,0.03937338
5447,0.03501099
5448,0.029843582
5449,0.01993482
5450,0.010312251
5451,0.0013903126
5452,0.009146639
5453,0.011379274
5454,0.0034499972
5455,0.011544447
5456,0.03050426
5457,0.046884846
5458,0.054984637
5459,0.05037455
5460,0.038049173
5461,0.017356683
5462,6.042319e-05
5463,0.013754451
5464,0.015186578
5465,0.0020160358
5466,0.023852127
5467,0.058930546
5468,0.08720627
5469,0.09589211
5470,0.083659425
5471,0.04206254
5472,0.008289358
5473,0.037931763
5474,0.03110933
5475,0.017915068
5476,0.101931654
5477,0.17709896
5478,0.19484577
5479,0.14824082
5480,0.056800637
5481,0.01519798
5482,0.0516573
5483,0.022788469
5484,0.041676577
5485,0.11172998
5486,0.15567122
5487,0.14588764
5488,0.094492115
5489,0.026504584
5490,0.031884085
5491,0.054126494
5492,0.033250388
5493,0.022161633
5494,0.09980381
5495,0.16109073
5496,0.17206052
5497,0.13304332
5498,0.057548374
5499,0.008118965
5500,0.038593724
5501,0.027748415
5502,0.011113701
5503,0.05981469
5504,0.09165179
5505,0.10178145
5506,0.08651982
5507,0.060678087
5508,0.02933022
5509,0.002284776
5510,0.012514821
5511,0.012470545
5512,-0.0001767411
5513,0.015732292
5514,0.029241892
5515,0.035244476
5516,0.034922794
5517,0.030481521
5518,0.02509605
5519,0.021098947
5520,0.013772848
5521,0.00492492
5522,0.005592906
5523,0.012755834
5524,0.0076842015
5525,0.009372308
5526,0.03479482
5527,0.052773584
5528,0.05487536
5529,0.033450156
5530,0.0066127293
5531,0.01023375
5532,0.010771709
5533,-0.00015551978
5534,0.0134495925
5535,0.021591738
5536,0.021819934
5537,0.01614515
5538,0.009666509
5539,0.004570278
5540,0.0016182648
5541,0.00045736905
5542,0.00013535772
5543,0.00010816585
5544,0.00024163525
5545,0.0005100956
5546,0.0007651568
5547,3.3029526e-05
5548,0.0016007436
5549,0.002863845
5550,0.0027105885
5551,0.0001838138
5552,0.0054471307
5553,0.009886595
5554,0.010926178
5555,0.008387657
5556,0.0044215475
5557,0.001584079
5558,0.00044276073
5559,0.00012750542
5560,0.00016690751
5561,0.00059664325
5562,0.00050412747
5563,0.0015429987
5564,0.0056113247
5565,0.006834684
5566,-0.00039601
5567,0.017246967
5568,0.038562313
5569,0.050247367
5570,0.0450092
5571,0.02576305
5572,0.0034660695
5573,0.009946011
5574,0.01142833
5575,0.001432218
5576,0.013964005
5577,0.029241398
5578,0.038416594
5579,0.038537376
5580,0.031650193
5581,0.019209737
5582,0.0089293625
5583,0.0016380341
5584,0.002142122
5585,0.0035596604
5586,0.0038223118
5587,0.0036405455
5588,0.0035884194
5589,0.0029025879
5590,0.00043926717
5591,0.0040563433
5592,0.01231086
5593,0.022903103
5594,0.032693196
5595,0.038048815
5596,0.034499433
5597,0.020217085
5598,0.0011829482
5599,0.0141048515
5600,0.022229856
5601,0.009800921
5602,0.02117459
5603,0.06674104
5604,0.107077055
5605,0.1228961
5606,0.099561386
5607,0.05171362
5608,0.00381255
5609,0.03492158
5610,0.025047254
5611,0.013511495
5612,0.06753455
5613,0.1101226
5614,0.12397913
5615,0.10616941
5616,0.06716469
5617,0.025023235
5618,0.0029017907
5619,0.010758696
5620,-0.00046328668
5621,0.018999817
5622,0.036126398
5623,0.041744612
5624,0.03572907
5625,0.02120244
5626,0.0075056967
5627,5.2576765e-05
5628,1.9748248e-05
5629,0.0033184704
5630,0.0049360064
5631,0.0033916077
5632,0.0008965661
5633,1.7635576e-06
5634,0.0005842889
5635,0.0008907399
5636,0.0001045593
5637,0.0004838531
5638,0.00032686902
5639,0.0018828012
5640,0.0023442567
5641,0.0012502074
5642,0.00010190111
5643,5.081702e-05
5644,0.00023762979
5645,0.000289623
5646,0.0004318711
5647,0.0022540535
5648,0.008095976
5649,0.01290243
5650,0.011926848
5651,0.0037021802
5652,0.005119085
5653,0.004887908
5654,0.0075563295
5655,0.02927558
5656,0.04883519
5657,0.055602323
5658,0.046585336
5659,0.02426806
5660,-8.502972e-05
5661,0.013471396
5662,0.01344474
5663,0.0047377055
5664,0.03885458
5665,0.07699774
5666,0.10210412
5667,0.099085
5668,0.070108525
5669,0.030197851
5670,0.007845738
5671,0.020749869
5672,0.0054952046
5673,0.027717298
5674,0.06859654
5675,0.100880496
5676,0.11002057
5677,0.09665583
5678,0.069816664
5679,0.028425312
5680,0.00593639
5681,0.024610346
5682,0.015994675
5683,0.013631861
5684,0.061087046
5685,0.10867278
5686,0.1393804
5687,0.1391568
5688,0.106866226
5689,0.047907624
5690,0.00014828378
5691,0.030158853
5692,0.020843131
5693,0.021314329
5694,0.08408956
5695,0.13526271
5696,0.15229538
5697,0.12919654
5698,0.078523114
5699,0.025397854
5700,0.008487705
5701,0.016958753
5702,-0.00031088688
5703,0.031684298
5704,0.06389231
5705,0.080267094
5706,0.07560654
5707,0.048864037
5708,0.017105807
5709,0.002142365
5710,0.0009433999
5711,0.014573956
5712,0.029124167
5713,0.02988389
5714,0.016695678
5715,0.0027194512
5716,0.0010399307
5717,0.0064582024
5718,0.017789481
5719,0.021783875
5720,0.01593058
5721,0.0032987134
5722,0.0078102075
5723,0.0055785174
5724,0.011864893
5725,0.0415286
5726,0.068713844
5727,0.08189351
5728,0.07067498
5729,0.03244344
5730,0.010342
5731,0.0349294
5732,0.015099222
5733,0.04693018
5734,0.13452473
5735,0.21084082
5736,0.21986538
5737,0.16813017
5738,0.06179252
5739,0.030410636
5740,0.06205683
5741,0.0012107068
5742,0.1421966
5743,0.28375456
5744,0.35124487
5745,0.2950635
5746,0.16321498
5747,0.027879652
5748,0.050960183
5749,0.038356647
5750,0.044889543
5751,0.15523097
5752,0.22569579
5753,0.2369382
5754,0.17224734
5755,0.07931833
5756,0.0061003733
5757,0.029773885
5758,0.016192496
5759,0.03191476
5760,0.08699494
5761,0.11875904
5762,0.1143608
5763,0.08519107
5764,0.043965884
5765,0.0064065587
5766,0.011277398
5767,0.010657534
5768,-0.00059292244
5769,0.014769486
5770,0.028338205
5771,0.036681388
5772,0.03768766
5773,0.032241594
5774,0.021911621
5775,0.012039309
5776,0.0019402894
5777,0.0046584704
5778,0.0076497938
5779,0.0058532576
5780,0.000690445
5781,0.012461686
5782,0.026490767
5783,0.037487626
5784,0.041162234
5785,0.03459496
5786,0.01949122
5787,0.0027353738
5788,0.006520125
5789,0.0063227788
5790,-0.000273761
5791,0.008540263
5792,0.016179778
5793,0.020513682
5794,0.022576703
5795,0.021654045
5796,0.020077646
5797,0.0161025
5798,0.0076055075
5799,0.002725756
5800,0.012111037
5801,0.015500248
5802,0.0059947055
5803,0.01635308
5804,0.04878671
5805,0.07741503
5806,0.08772337
5807,0.077057116
5808,0.04407633
5809,-0.00025506516
5810,0.024179177
5811,0.024157215
5812,0.005620768
5813,0.05673882
5814,0.10346115
5815,0.120700315
5816,0.101394564
5817,0.055563353
5818,0.013107658
5819,0.016276026
5820,0.02106315
5821,0.0030944217
5822,0.024465026
5823,0.051707443
5824,0.06683951
5825,0.06827237
5826,0.05512137
5827,0.0331061
5828,0.008413041
5829,0.008289123
5830,0.012953258
5831,0.0038636448
5832,0.013631188
5833,0.03234544
5834,0.04222885
5835,0.03657223
5836,0.019717215
5837,0.0016354911
5838,0.007753498
5839,0.005303318
5840,0.0036327348
5841,0.012781134
5842,0.015448253
5843,0.012743878
5844,0.004938911
5845,0.000984684
5846,0.0026817375
5847,0.0003115891
5848,0.004822822
5849,0.0059777657
5850,0.002276558
5851,0.004268171
5852,0.009348765
5853,0.007881408
5854,0.0036017718
5855,0.019654958
5856,0.030135507
5857,0.02333237
5858,0.003499062
5859,0.019043678
5860,0.022530427
5861,0.002645081
5862,0.03257424
5863,0.06786352
5864,0.07760986
5865,0.061116662
5866,0.021422222
5867,0.008241801
5868,0.01849003
5869,-0.00071079127
5870,0.033433065
5871,0.06299988
5872,0.07117631
5873,0.057520922
5874,0.029990513
5875,0.0025883242
5876,0.0085583655
5877,0.0017702298
5878,0.015086741
5879,0.031912874
5880,0.038916197
5881,0.033920854
5882,0.018383872
5883,0.0043046675
5884,0.005292097
5885,0.0064953147
5886,0.001529007
5887,0.014527836
5888,0.024869774
5889,0.027117107
5890,0.022551162
5891,0.013356983
5892,0.00052161823
5893,0.00783141
5894,0.010441477
5895,0.0072973883
5896,0.0010680113
5897,0.014978438
5898,0.030141683
5899,0.040592656
5900,0.040610477
5901,0.030401625
5902,0.009379586
5903,0.006610163
5904,0.013204441
5905,0.0069458606
5906,0.008730652
5907,0.027825937
5908,0.042143103
5909,0.045637775
5910,0.040900286
5911,0.026243906
5912,0.007478524
5913,0.00870658
5914,0.016744554
5915,0.012762713
5916,0.003358841
5917,0.029451553
5918,0.05406925
5919,0.0652376
5920,0.054399822
5921,0.02751932
5922,0.0018192896
5923,0.025023457
5924,0.028094804
5925,0.008271272
5926,0.023666311
5927,0.058298796
5928,0.076412596
5929,0.07278732
5930,0.042283047
5931,0.005357415
5932,0.021510385
5933,0.0271669
5934,0.007098946
5935,0.026492547
5936,0.05970349
5937,0.0741574
5938,0.070340246
5939,0.042858038
5940,0.014225142
5941,0.011488975
5942,0.025057662
5943,0.01682594
5944,0.0055008363
5945,0.03773826
5946,0.065495156
5947,0.07618648
5948,0.0639334
5949,0.032828655
5950,0.0013383527
5951,0.013063743
5952,0.008960472
5953,0.010704745
5954,0.03297051
5955,0.043708947
5956,0.039785855
5957,0.025735006
5958,0.004611757
5959,0.007517628
5960,0.0075687338
5961,0.0008150191
5962,0.012109004
5963,0.018762397
5964,0.017925842
5965,0.0115433475
5966,0.003931741
5967,0.001115679
5968,0.0019449235
5969,0.00036295858
5970,0.0016847128
5971,0.0027974145
5972,0.0027077936
5973,0.0018381103
5974,0.0008100241
5975,0.00022087408
5976,8.157105e-06
5977,6.7450805e-05
5978,8.020359e-05
5979,7.514727e-05
5980,0.0002467762
5981,0.00041410484
5982,0.0023524421
5983,0.0061446275
5984,0.009527261
5985,0.008261819
5986,0.0012077386
5987,0.008494303
5988,0.01435268
5989,0.010994696
5990,0.009127835
5991,0.02784769
5992,0.043759156
5993,0.037118666
5994,0.009918065
5995,0.025064379
5996,0.05255699
5997,0.05354688
5998,0.022219548
5999,0.035649683
6000,0.080300145
6001,0.10622028
6002,0.07925944
6003,0.0072649918
6004,0.072360866
6005,0.12896733
6006,0.13192391
6007,0.06953381
6008,0.055610918
6009,0.16685393
6010,0.18799189
6011,0.10248106
6012,0.032507718
6013,0.16622338
6014,0.22966987
6015,0.18496998
6016,0.082907125
6017,0.06791581
6018,0.15563168
6019,0.14291489
6020,0.069724835
6021,0.025694517
6022,0.11548912
6023,0.16519174
6024,0.14896071
6025,0.104375705
6026,0.034191098
6027,0.047609206
6028,0.08754297
6029,0.0977481
6030,0.062925816
6031,0.0017022258
6032,0.058239173
6033,0.113436565
6034,0.13806127
6035,0.11341057
6036,0.051539272
6037,0.016854502
6038,0.08007676
6039,0.093264215
6040,0.053656705
6041,0.025692444
6042,0.11289819
6043,0.15174475
6044,0.1389237
6045,0.076158576
6046,0.0019458535
6047,0.06674203
6048,0.06900694
6049,0.017855734
6050,0.047968946
6051,0.10427211
6052,0.12700039
6053,0.108455814
6054,0.06561954
6055,0.016992915
6056,0.019472511
6057,0.027552392
6058,0.011844464
6059,0.014450394
6060,0.04126277
6061,0.056942876
6062,0.05457138
6063,0.036077082
6064,0.013861153
6065,0.011487556
6066,0.025511071
6067,0.02245476
6068,0.004473945
6069,0.019796053
6070,0.043049324
6071,0.053200103
6072,0.043035466
6073,0.015186641
6074,0.012058302
6075,0.030227702
6076,0.025694726
6077,0.00407338
6078,0.02211173
6079,0.042105053
6080,0.043327935
6081,0.02481634
6082,0.0043239095
6083,0.02767435
6084,0.033004805
6085,0.020390645
6086,0.0016831643
6087,0.02569924
6088,0.03781463
6089,0.03367882
6090,0.013657825
6091,0.0077330293
6092,0.016508352
6093,0.014096879
6094,0.0006422269
6095,0.012991873
6096,0.020296775
6097,0.017058877
6098,0.008238954
6099,0.0018762909
6100,0.005783655
6101,0.00439055
6102,0.0004330229
6103,0.0051460396
6104,0.006487055
6105,0.0044276817
6106,0.0003941151
6107,0.0022061751
6108,0.0030477035
6109,0.0021969
6110,0.00019768771
6111,0.001355277
6112,0.0022989004
6113,0.0025929243
6114,0.002477812
6115,0.002234644
6116,0.0015723545
6117,0.00017440502
6118,0.0018186497
6119,0.0040375497
6120,0.0037135636
6121,8.1108185e-05
6122,0.005867853
6123,0.01117833
6124,0.01171816
6125,0.0074430797
6126,0.00019469121
6127,0.0073062913
6128,0.011890687
6129,0.011894393
6130,0.0056248093
6131,0.004890293
6132,0.019254396
6133,0.031342465
6134,0.03374457
6135,0.019762753
6136,0.007369728
6137,0.03375402
6138,0.03512897
6139,0.008262612
6140,0.038035583
6141,0.0785785
6142,0.08036185
6143,0.03557608
6144,0.017039659
6145,0.07198342
6146,0.08392018
6147,0.039779574
6148,0.024950083
6149,0.093168035
6150,0.1240393
6151,0.092148766
6152,0.029556317
6153,0.03866417
6154,0.08045837
6155,0.06960887
6156,0.010164936
6157,0.0663848
6158,0.12668717
6159,0.14041139
6160,0.096724845
6161,0.037039846
6162,0.022680715
6163,0.040760003
6164,0.02369707
6165,0.012919487
6166,0.051100727
6167,0.069188245
6168,0.057528015
6169,0.027410993
6170,0.003344425
6171,0.0194003
6172,0.016392544
6173,0.0013224293
6174,0.013819806
6175,0.022919362
6176,0.023048623
6177,0.015217814
6178,0.0055772513
6179,0.004389878
6180,0.00982161
6181,0.008775829
6182,0.0020656497
6183,0.0064317025
6184,0.012804356
6185,0.012521561
6186,0.005224121
6187,0.0064021205
6188,0.018062796
6189,0.01868989
6190,0.007434252
6191,0.00854059
6192,0.023356767
6193,0.028913599
6194,0.020594817
6195,0.0016274988
6196,0.021943685
6197,0.037034653
6198,0.03013919
6199,0.0051536085
6200,0.026598928
6201,0.049724456
6202,0.044868756
6203,0.014454017
6204,0.032309778
6205,0.06901283
6206,0.072832264
6207,0.036506027
6208,0.017979288
6209,0.06943787
6210,0.0826428
6211,0.05814323
6212,0.00042511645
6213,0.06649446
6214,0.082787685
6215,0.06106302
6216,-0.0010359065
6217,0.06183436
6218,0.09586226
6219,0.07198569
6220,0.021585386
6221,0.049118977
6222,0.077463634
6223,0.061399274
6224,0.013193638
6225,0.041915394
6226,0.08149136
6227,0.08852208
6228,0.05665433
6229,0.005195712
6230,0.049791194
6231,0.064596504
6232,0.042115092
6233,0.0035732496
6234,0.05407906
6235,0.07995857
6236,0.075798705
6237,0.040924758
6238,0.012075319
6239,0.051504638
6240,0.055452712
6241,0.018279457
6242,0.03163571
6243,0.070709124
6244,0.07983971
6245,0.04363882
6246,0.008546326
6247,0.042818047
6248,0.041244652
6249,0.015380196
6250,0.013575999
6251,0.034354303
6252,0.03613812
6253,0.02626576
6254,0.01072722
6255,0.0035827707
6256,0.014142046
6257,0.019458653
6258,0.019680085
6259,0.013142374
6260,6.3209794e-05
6261,0.015183778
6262,0.027911631
6263,0.030321974
6264,0.018284865
6265,0.007062412
6266,0.027272856
6267,0.027229171
6268,0.010590636
6269,0.011823183
6270,0.030228749
6271,0.031942558
6272,0.019048177
6273,0.0010125058
6274,0.012936983
6275,0.016398517
6276,0.010301261
6277,0.0013776236
6278,0.012798167
6279,0.018231828
6280,0.01633479
6281,0.009118865
6282,0.0009255518
6283,0.01278865
6284,0.026924066
6285,0.033203054
6286,0.027430402
6287,0.009122588
6288,0.01785129
6289,0.04214812
6290,0.046744574
6291,0.027199645
6292,0.025437558
6293,0.07184849
6294,0.07956522
6295,0.051818382
6296,0.002427878
6297,0.060461592
6298,0.08851993
6299,0.07352062
6300,0.031323053
6301,0.039651778
6302,0.07954467
6303,0.077741876
6304,0.03441914
6305,0.021229507
6306,0.07074338
6307,0.08770858
6308,0.06949741
6309,0.019161819
6310,0.019383041
6311,0.03997552
6312,0.034760233
6313,0.012197937
6314,0.010728148
6315,0.027557643
6316,0.032960597
6317,0.029593218
6318,0.018520128
6319,0.0065225586
6320,0.004813268
6321,0.016383417
6322,0.022210665
6323,0.02510034
6324,0.018073784
6325,0.00078242406
6326,0.019145532
6327,0.035757113
6328,0.039823256
6329,0.022015886
6330,0.013303811
6331,0.042786844
6332,0.054426197
6333,0.035139047
6334,-0.0006925841
6335,0.03949626
6336,0.05981591
6337,0.05353083
6338,0.012829445
6339,0.028538886
6340,0.0431768
6341,0.029107941
6342,0.0015225823
6343,0.030109854
6344,0.038919877
6345,0.02972658
6346,0.008316418
6347,0.011098812
6348,0.015316691
6349,0.008814074
6350,0.0013031181
6351,0.009870104
6352,0.013150769
6353,0.0106875505
6354,0.0046715518
6355,0.0045131166
6356,0.010184093
6357,0.011144607
6358,0.0039337096
6359,0.007330595
6360,0.015907329
6361,0.01416341
6362,0.00024734353
6363,0.012782507
6364,0.019985756
6365,0.0137434155
6366,0.0004013979
6367,0.014470517
6368,0.020601133
6369,0.01793995
6370,0.007885358
6371,0.0013302009
6372,0.00855722
6373,0.010700938
6374,0.008127721
6375,0.0028385546
6376,0.0034250112
6377,0.009623819
6378,0.012603681
6379,0.011307939
6380,0.002311714
6381,0.008139466
6382,0.015171222
6383,0.015780877
6384,0.007388031
6385,0.0051549426
6386,0.016495893
6387,0.018640341
6388,0.012512514
6389,0.0043846928
6390,0.01677507
6391,0.019616753
6392,0.011213019
6393,0.004428601
6394,0.019596972
6395,0.022914264
6396,0.013988666
6397,0.0054205097
6398,0.027370997
6399,0.037061233
6400,0.031872734
6401,0.012046188
6402,0.0120795695
6403,0.034515362
6404,0.04371303
6405,0.03450335
6406,0.013353265
6407,0.013991257
6408,0.04243553
6409,0.05027505
6410,0.040206514
6411,0.0103315925
6412,0.02731182
6413,0.0612837
6414,0.07156648
6415,0.055860806
6416,0.016171638
6417,0.03568914
6418,0.066479
6419,0.072870076
6420,0.04804365
6421,0.010527863
6422,0.024757346
6423,0.052766815
6424,0.066106185
6425,0.060100686
6426,0.04191975
6427,0.013029933
6428,0.025204828
6429,0.06312938
6430,0.107866116
6431,0.13458289
6432,0.11904715
6433,0.06868128
6434,0.0156766
6435,0.11357438
6436,0.18375322
6437,0.19836026
6438,0.14414847
6439,0.024959506
6440,0.118093036
6441,0.18593973
6442,0.18163769
6443,0.101885736
6444,0.015644995
6445,0.14448304
6446,0.22772305
6447,0.25213566
6448,0.19307026
6449,0.08285475
6450,0.022682007
6451,0.1512782
6452,0.19919884
6453,0.19769499
6454,0.10314521
6455,0.030340806
6456,0.18527307
6457,0.2839198
6458,0.25762007
6459,0.12632127
6460,0.048715275
6461,0.2106871
6462,0.2804008
6463,0.20037705
6464,0.033276435
6465,0.13202448
6466,0.24595302
6467,0.25882214
6468,0.19822867
6469,0.09373309
6470,0.022191705
6471,0.100051455
6472,0.10535516
6473,0.05135132
6474,0.019551689
6475,0.08156795
6476,0.10915261
6477,0.094115674
6478,0.058262095
6479,0.013372046
6480,0.011373165
6481,0.018906752
6482,0.009884357
6483,0.0034377037
6484,0.013551085
6485,0.016396193
6486,0.013354333
6487,0.007779841
6488,0.0035605254
6489,0.0011804989
6490,9.496703e-06
6491,0.00027352007
6492,0.00032321652
6493,0.0003974369
6494,0.0005122236
6495,0.00059644337
6496,0.00042417774
6497,0.00016551958
6498,0.0010713278
6499,0.0014993028
6500,0.0006648831
6501,0.0012638856
6502,0.0027618457
6503,0.002533685
6504,4.3226635e-05
6505,0.0039218157
6506,0.005896263
6507,0.0015130175
6508,0.006922328
6509,0.012737024
6510,0.011847839
6511,0.00172817
6512,0.014126823
6513,0.024126057
6514,0.02004433
6515,0.003942695
6516,0.03315859
6517,0.040437747
6518,0.025754608
6519,0.009615879
6520,0.047297113
6521,0.059497487
6522,0.032777376
6523,0.010579165
6524,0.05014461
6525,0.06441313
6526,0.044521328
6527,0.0029385139
6528,0.037018746
6529,0.062054373
6530,0.059797358
6531,0.037872065
6532,0.0030655
6533,0.034343366
6534,0.055431467
6535,0.056819495
